sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_16_32_00_0031,train_context_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,横向动态,0.05972627251119927,-0.18723392486572266,-0.11207618564367294,0.18723392486572266,0.11207618564367294,False,False,False
V03_zx_2025_09_27_16_32_00_0035,train_context_mean,test,zx,2025_09_27_16_32_00,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.5718599352863623,2.9752700328826904,-0.39388686418533325,2.9752700328826904,0.39388686418533325,True,True,True
V03_zx_2025_09_27_17_37_54_0000,train_context_mean,test,zx,2025_09_27_17_37_54,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.4078152740146348,2.0008459091186523,-0.1265004277229309,2.0008459091186523,0.1265004277229309,True,True,True
V03_zx_2025_09_27_18_00_08_0000,train_context_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17730032141218513,-0.5434951186180115,-0.1265004277229309,0.5434951186180115,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_00_08_0002,train_context_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.09778026812228972,0.05602499842643738,-0.1265004277229309,0.05602499842643738,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_00_08_0004,train_context_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.227269795111685,-0.7604051232337952,-0.1265004277229309,0.7604051232337952,0.1265004277229309,True,False,True
V03_zx_2025_09_27_18_00_08_0006,train_context_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.16029192829689162,-0.29216790199279785,-0.1265004277229309,0.29216790199279785,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_00_08_0007,train_context_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,低附着,0.10425894544035183,0.05267360061407089,-0.1265004277229309,0.05267360061407089,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_00_08_0008,train_context_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.9368652411452294,-4.105715751647949,-0.39388686418533325,4.105715751647949,0.39388686418533325,True,False,True
V03_zx_2025_09_27_18_00_08_N000,train_context_mean,test,zx,2025_09_27_18_00_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.19494937519265407,0.2743653953075409,0.04345207288861275,0.2743653953075409,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_00_08_0009,train_context_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8131063106420992,1.2974779605865479,-0.1265004277229309,1.2974779605865479,0.1265004277229309,True,True,True
V03_zx_2025_09_27_18_00_08_0011,train_context_mean,test,zx,2025_09_27_18_00_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08456021109815111,-0.22252929210662842,-0.1265004277229309,0.22252929210662842,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_00_08_0012,train_context_mean,test,zx,2025_09_27_18_00_08,weak_or_conservative,弱响应/保守响应,低附着,0.24153233941911287,-0.6145299673080444,-0.1265004277229309,0.6145299673080444,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_00_08_N001,train_context_mean,test,zx,2025_09_27_18_00_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.060058436742437805,0.1392771303653717,0.04345207288861275,0.1392771303653717,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_00_08_0015,train_context_mean,test,zx,2025_09_27_18_00_08,manual_review,待人工复核,横滚/姿态,0.9130957618225655,-1.1639597415924072,0.11239412426948547,1.1639597415924072,0.11239412426948547,True,True,True
V03_zx_2025_09_27_18_00_08_0018,train_context_mean,test,zx,2025_09_27_18_00_08,strong_response,强响应型极限工况,低附着,0.723314470083266,-1.2002630233764648,-0.1265004277229309,1.2002630233764648,0.1265004277229309,True,False,True
V03_zx_2025_09_27_18_17_48_0000,train_context_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.07436873627480678,-0.000698129995726049,-0.1265004277229309,0.000698129995726049,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_17_48_N000,train_context_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09768614311459604,-0.11990399658679962,0.04345207288861275,0.11990399658679962,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_17_48_N001,train_context_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11566469294109862,-0.16144341230392456,0.04345207288861275,0.16144341230392456,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_17_48_0001,train_context_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.11300631571258767,0.08185559511184692,-0.1265004277229309,0.08185559511184692,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_17_48_0003,train_context_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.037680375457821075,-0.17505700886249542,-0.1265004277229309,0.17505700886249542,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_17_48_0010,train_context_mean,test,zx,2025_09_27_18_17_48,manual_review,待人工复核,低附着,0.11529938835845537,0.2918543815612793,-0.1265004277229309,0.2918543815612793,0.1265004277229309,False,False,False
V03_zx_2025_09_27_18_17_48_0015,train_context_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,低附着,0.6618769189808578,0.9108871817588806,-0.1265004277229309,0.9108871817588806,0.1265004277229309,True,True,True
V03_zx_2025_09_27_18_17_48_0020,train_context_mean,test,zx,2025_09_27_18_17_48,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.0119097908546866,-1.970481038093567,-0.39388686418533325,1.970481038093567,0.39388686418533325,True,False,True
V03_zx_2025_09_27_18_17_48_0024,train_context_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.9830641133711433,3.6203298568725586,-0.39388686418533325,3.6203298568725586,0.39388686418533325,True,True,True
V03_byx_2025_09_28_17_46_00_0000,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.10701042620105763,0.265988290309906,0.31180113554000854,0.265988290309906,0.31180113554000854,False,False,False
V03_byx_2025_09_28_17_46_00_0002,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5568008727584088,1.090135931968689,-0.5969716906547546,1.090135931968689,0.5969716906547546,True,True,False
V03_byx_2025_09_28_17_46_00_0003,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.28384072449846226,-0.9248145818710327,-0.8475184440612793,0.9248145818710327,0.8475184440612793,True,False,False
V03_byx_2025_09_28_17_46_00_0004,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.23595922224835134,0.26511529088020325,0.5490772724151611,0.26511529088020325,0.5490772724151611,False,False,False
V03_byx_2025_09_28_17_46_00_0009,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.16100320516418343,0.5459389686584473,0.2354404330253601,0.5459389686584473,0.2354404330253601,False,False,False
V03_byx_2025_09_28_17_46_00_0011,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.20961970612000705,-0.46617740392684937,-0.37188026309013367,0.46617740392684937,0.37188026309013367,False,False,False
V03_byx_2025_09_28_17_46_00_0016,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.21218606746116975,0.6424559950828552,0.7913134098052979,0.6424559950828552,0.7913134098052979,False,False,False
V03_byx_2025_09_28_17_46_00_0017,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.4810721322604802,-1.075330376625061,-0.8404484391212463,1.075330376625061,0.8404484391212463,True,False,False
V03_byx_2025_09_28_17_46_00_0019,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.5308134023985923,0.9265949726104736,0.5671101212501526,0.9265949726104736,0.5671101212501526,True,False,False
V03_byx_2025_09_28_17_46_00_0020,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.9570559440073864,-1.6547520160675049,0.7875409722328186,1.6547520160675049,0.7875409722328186,True,True,True
V03_byx_2025_09_28_17_46_00_0021,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.15501778026667073,-0.19746631383895874,0.17499469220638275,0.19746631383895874,0.17499469220638275,False,False,False
V03_byx_2025_09_28_17_46_00_0022,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,manual_review,待人工复核,低附着,0.24963238629457643,0.26546499133110046,0.3103630244731903,0.26546499133110046,0.3103630244731903,False,False,False
V03_byx_2025_09_28_17_46_00_N000,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10412732265447555,0.2638936936855316,0.2595447897911072,0.2638936936855316,0.2595447897911072,False,False,False
V03_byx_2025_09_28_17_46_00_0027,torch_linear_vehicle_context,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,弯道/曲率,1.6340729443436461,-2.634580135345459,1.8191572427749634,2.634580135345459,1.8191572427749634,True,True,False
V03_cwh_2025_09_26_19_35_47_N000,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2009117982275991,0.0733036920428276,-0.48009660840034485,0.0733036920428276,0.48009660840034485,False,False,False
V03_cwh_2025_09_26_19_35_47_N001,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09309402588358116,0.04572799801826477,0.2505675256252289,0.04572799801826477,0.2505675256252289,False,False,False
V03_cwh_2025_09_26_19_35_47_0000,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,低附着,0.1421694516160818,0.07295479625463486,0.2834983766078949,0.07295479625463486,0.2834983766078949,False,False,False
V03_cwh_2025_09_26_19_35_47_0002,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.06198796620866731,-0.02757599949836731,-0.13333632051944733,0.02757599949836731,0.13333632051944733,False,False,False
V03_cwh_2025_09_26_19_35_47_0004,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,低附着,0.07303585872097071,-0.17749999463558197,-0.24159446358680725,0.17749999463558197,0.24159446358680725,False,False,False
V03_cwh_2025_09_26_19_35_47_0009,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.09252814440651179,-0.07051199674606323,0.20759020745754242,0.07051199674606323,0.20759020745754242,False,False,False
V03_cwh_2025_09_26_19_35_47_0010,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.6795364518974101,0.8403750061988831,-0.710965633392334,0.8403750061988831,0.710965633392334,True,True,False
V03_cwh_2025_09_26_19_35_47_0013,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.37861663525630446,0.7799869775772095,0.19711722433567047,0.7799869775772095,0.19711722433567047,True,False,True
V03_cwh_2025_09_26_19_35_47_0014,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.06466942674058405,0.03263699263334274,0.21427801251411438,0.03263699263334274,0.21427801251411438,False,False,False
V03_cwh_2025_09_26_19_35_47_0015,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2578463965587465,0.6691589951515198,0.41565367579460144,0.6691589951515198,0.41565367579460144,False,False,False
V03_cwh_2025_09_26_19_35_47_0020,torch_linear_vehicle_context,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,弯道/曲率,0.27524856528636715,-0.30054500699043274,0.4420025944709778,0.30054500699043274,0.4420025944709778,False,False,False
V03_cwh_2025_09_26_19_45_40_0000,torch_linear_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.12004309594391321,-0.13089999556541443,0.18398602306842804,0.13089999556541443,0.18398602306842804,False,False,False
V03_cwh_2025_09_26_19_45_40_0001,torch_linear_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.15053211096211913,-0.2605770230293274,0.21849070489406586,0.2605770230293274,0.21849070489406586,False,False,False
V03_cwh_2025_09_26_19_45_40_0002,torch_linear_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.13530127181409085,0.11449359357357025,0.3250325322151184,0.11449359357357025,0.3250325322151184,False,False,False
V03_cwh_2025_09_26_19_45_40_0004,torch_linear_vehicle_context,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.09187368466609958,-0.09267699718475342,-0.24611493945121765,0.09267699718475342,0.24611493945121765,False,False,False
V03_cwh_2025_09_26_19_56_16_N000,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1096993091603119,0.09180479496717453,-0.2706698477268219,0.09180479496717453,0.2706698477268219,False,False,False
V03_cwh_2025_09_26_19_56_16_0000,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.1133384313631775,-0.12098587304353714,0.1720464527606964,0.12098587304353714,0.1720464527606964,False,False,False
V03_cwh_2025_09_26_19_56_16_N001,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08455861409352237,-0.06178499758243561,0.14027062058448792,0.06178499758243561,0.14027062058448792,False,False,False
V03_cwh_2025_09_26_19_56_16_0002,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7690587020960054,1.6310100555419922,-1.2092742919921875,1.6310100555419922,1.2092742919921875,True,True,False
V03_cwh_2025_09_26_19_56_16_0006,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.3288930351157781,0.2679084837436676,0.7651865482330322,0.2679084837436676,0.7651865482330322,False,False,False
V03_cwh_2025_09_26_19_56_16_0009,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5734818589518281,0.7972660064697266,-0.6296617388725281,0.7972660064697266,0.6296617388725281,True,True,False
V03_cwh_2025_09_26_19_56_16_0011,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08937228414603998,-0.06363439559936523,-0.23678699135780334,0.06363439559936523,0.23678699135780334,False,False,False
V03_cwh_2025_09_26_19_56_16_0012,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.12597773795355724,0.3269004821777344,0.4306344985961914,0.3269004821777344,0.4306344985961914,False,False,False
V03_cwh_2025_09_26_19_56_16_0015,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,excluded,排除样本,低附着,0.19045195816099464,0.2830923795700073,-0.26503047347068787,0.2830923795700073,0.26503047347068787,False,False,False
V03_cwh_2025_09_26_19_56_16_0016,torch_linear_vehicle_context,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.1772045055181238,-0.29234299063682556,-0.5533536076545715,0.29234299063682556,0.5533536076545715,False,False,False
V03_gf_2025_09_26_10_30_12_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.12058546695796603,0.09686599671840668,0.243696391582489,0.09686599671840668,0.243696391582489,False,False,False
V03_gf_2025_09_26_10_30_12_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09340386268433921,0.19128789007663727,0.1934790462255478,0.19128789007663727,0.1934790462255478,False,False,False
V03_gf_2025_09_26_10_30_12_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09230192728391394,0.05969099700450897,-0.21032775938510895,0.05969099700450897,0.21032775938510895,False,False,False
V03_gf_2025_09_26_10_30_12_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.10838472434242398,-0.12601301074028015,0.2349521517753601,0.12601301074028015,0.2349521517753601,False,False,False
V03_gf_2025_09_26_10_30_12_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09965268764157637,-0.13002659380435944,-0.2053222954273224,0.13002659380435944,0.2053222954273224,False,False,False
V03_gf_2025_09_26_10_30_12_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09197448228022596,0.1441643238067627,0.290569007396698,0.1441643238067627,0.290569007396698,False,False,False
V03_gf_2025_09_26_10_30_12_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06365893647897389,0.09389839321374893,0.21267029643058777,0.09389839321374893,0.21267029643058777,False,False,False
V03_gf_2025_09_26_10_30_12_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.12675899187664957,0.25813400745391846,-0.1934354603290558,0.25813400745391846,0.1934354603290558,False,False,False
V03_gf_2025_09_26_10_30_12_0008,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.07802386294014316,-0.09773799777030945,-0.1415315717458725,0.09773799777030945,0.1415315717458725,False,False,False
V03_gf_2025_09_26_10_30_12_0009,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.11296323830071071,-0.18238699436187744,0.2438754290342331,0.18238699436187744,0.2438754290342331,False,False,False
V03_gf_2025_09_26_10_40_59_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.10055349345235885,0.15097080171108246,-0.20930048823356628,0.15097080171108246,0.20930048823356628,False,False,False
V03_gf_2025_09_26_10_40_59_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09119866633728901,-0.18221279978752136,-0.30153194069862366,0.18221279978752136,0.30153194069862366,False,False,False
V03_gf_2025_09_26_10_40_59_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.08786895007850704,0.15132029354572296,0.176285520195961,0.15132029354572296,0.176285520195961,False,False,False
V03_gf_2025_09_26_10_40_59_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11956843190550907,-0.15742899477481842,0.21705101430416107,0.15742899477481842,0.21705101430416107,False,False,False
V03_gf_2025_09_26_10_40_59_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11758556706775258,-0.1324710100889206,-0.2756008803844452,0.1324710100889206,0.2756008803844452,False,False,False
V03_gf_2025_09_26_10_40_59_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.0969620012113251,0.15812650322914124,0.173844575881958,0.15812650322914124,0.173844575881958,False,False,False
V03_gf_2025_09_26_10_40_59_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09884162083176933,0.12252229452133179,0.20524708926677704,0.12252229452133179,0.20524708926677704,False,False,False
V03_gf_2025_09_26_10_40_59_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.12770601185166094,-0.15847599506378174,0.19184941053390503,0.15847599506378174,0.19184941053390503,False,False,False
V03_gf_2025_09_26_10_52_57_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.24313649247227315,-0.894307017326355,-0.5943174958229065,0.894307017326355,0.5943174958229065,True,False,False
V03_gf_2025_09_26_10_52_57_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.11308452773327243,-0.10817573219537735,-0.2751694619655609,0.10817573219537735,0.2751694619655609,False,False,False
V03_gf_2025_09_26_10_52_57_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5312254843945583,-1.341742992401123,-0.43233707547187805,1.341742992401123,0.43233707547187805,True,False,True
V03_gf_2025_09_26_10_52_57_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.08361060393746791,0.0987858921289444,0.21386761963367462,0.0987858921289444,0.21386761963367462,False,False,False
V03_gf_2025_09_26_10_52_57_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.07264376630491619,-0.11274809390306473,-0.20905660092830658,0.11274809390306473,0.20905660092830658,False,False,False
V03_gf_2025_09_26_10_52_57_N000,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2230693264699871,0.013089992105960846,-0.6834222078323364,0.013089992105960846,0.6834222078323364,False,False,False
V03_gf_2025_09_26_10_52_57_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08094402020014393,0.15673071146011353,0.19525741040706635,0.15673071146011353,0.19525741040706635,False,False,False
V03_gf_2025_09_26_10_52_57_0008,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.08332004726813012,0.117460697889328,0.17276646196842194,0.117460697889328,0.17276646196842194,False,False,False
V03_gf_2025_09_26_10_52_57_0009,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.31752913403319893,0.7564259171485901,-0.34762635827064514,0.7564259171485901,0.34762635827064514,True,True,True
V03_gf_2025_09_26_10_52_57_0010,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.10646382442106064,-0.17715048789978027,-0.24374380707740784,0.17715048789978027,0.24374380707740784,False,False,False
V03_gf_2025_09_26_10_52_57_N001,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07573781378592573,0.0954694002866745,-0.17490053176879883,0.0954694002866745,0.17490053176879883,False,False,False
V03_gf_2025_09_26_10_52_57_0011,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.0873830496947233,0.11438900232315063,0.23990538716316223,0.11438900232315063,0.23990538716316223,False,False,False
V03_gf_2025_09_26_10_52_57_0012,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2816254573340836,-0.7051129937171936,-0.4604194462299347,0.7051129937171936,0.4604194462299347,False,False,False
V03_gf_2025_09_26_10_52_57_0013,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25405225224021194,0.7742984294891357,0.4001597464084625,0.7742984294891357,0.4001597464084625,True,False,False
V03_gf_2025_09_26_10_52_57_0015,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.18561840686263517,0.19355671107769012,0.5453369617462158,0.19355671107769012,0.5453369617462158,False,False,False
V03_gf_2025_09_26_10_52_57_0016,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2870155752155901,-0.6459115743637085,-0.8242618441581726,0.6459115743637085,0.8242618441581726,False,False,False
V03_gf_2025_09_26_10_52_57_0019,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4747014368508827,-1.034627079963684,0.838744044303894,1.034627079963684,0.838744044303894,True,True,False
V03_gf_2025_09_26_10_52_57_0020,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6830433618917027,-1.4718390703201294,-0.7659034729003906,1.4718390703201294,0.7659034729003906,True,False,False
V03_gzj_2025_09_27_11_41_47_0000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.08800983556580128,0.13648450374603271,0.21072286367416382,0.13648450374603271,0.21072286367416382,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.4693833522840829,0.24888360500335693,-1.1005702018737793,0.24888360500335693,1.1005702018737793,False,False,False
V03_gzj_2025_09_27_11_41_47_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.26011344740848746,0.35796698927879333,0.5432744026184082,0.35796698927879333,0.5432744026184082,False,False,False
V03_gzj_2025_09_27_11_41_47_0004,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.2773951764850429,-0.26476597785949707,0.6470398306846619,0.26476597785949707,0.6470398306846619,False,False,False
V03_gzj_2025_09_27_11_41_47_0007,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.08261351058659734,0.1282820999622345,0.21475133299827576,0.1282820999622345,0.21475133299827576,False,False,False
V03_gzj_2025_09_27_11_41_47_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1363031610405714,0.20071300864219666,0.39301249384880066,0.20071300864219666,0.39301249384880066,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3418818558906869,0.7014470100402832,-0.4860008656978607,0.7014470100402832,0.4860008656978607,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06664127944320838,-0.06998799741268158,-0.18430538475513458,0.06998799741268158,0.18430538475513458,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.3886988069797655,0.5759580135345459,-0.8073243498802185,0.5759580135345459,0.8073243498802185,False,False,False
V03_gzj_2025_09_27_12_28_14_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.18661146433533485,0.26494109630584717,-0.532543957233429,0.26494109630584717,0.532543957233429,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.08793438510810667,-0.12507100403308868,0.1779652237892151,0.12507100403308868,0.1779652237892151,False,False,False
