sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_lxy_2025_09_28_17_55_52_0010,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.8679809377176851,-1.3454790115356445,0.1661057472229004,1.3454790115356445,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0011,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.7968449680428717,1.1992160081863403,0.1661057472229004,1.1992160081863403,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0012,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.19249790641030143,-0.1832599639892578,0.1661057472229004,0.1832599639892578,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0014,train_category_mean,train,lxy,2025_09_28_17_55_52,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3752844248426213,0.55867999792099,0.05661850795149803,0.55867999792099,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0015,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.49614188193569064,-1.0629090070724487,0.07789492607116699,1.0629090070724487,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0017,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.9560683408235702,-1.9093940258026123,0.07789492607116699,1.9093940258026123,0.07789492607116699,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0018,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.7728723329920364,1.3463469743728638,0.07789492607116699,1.3463469743728638,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0019,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.5355026349270888,1.9477839469909668,0.1661057472229004,1.9477839469909668,0.1661057472229004,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0020,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.549262557039414,-1.1431870460510254,0.07789492607116699,1.1431870460510254,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0021,train_category_mean,train,lxy,2025_09_28_17_55_52,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3254589123642397,-0.5597270131111145,0.1661057472229004,0.5597270131111145,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0002,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0003,train_category_mean,train,lxy,2025_09_28_18_06_16,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.32431280541309115,0.0,0.6171301007270813,0.0,0.6171301007270813,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0004,train_category_mean,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0005,train_category_mean,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0007,train_category_mean,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0010,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0011,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0014,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0015,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0016,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0019,train_category_mean,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0020,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0021,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0022,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0025,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0027,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0028,train_category_mean,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_16_26_0000,train_category_mean,train,lxy,2025_09_28_18_16_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0000,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5427794641116933,1.199476957321167,0.1661057472229004,1.199476957321167,0.1661057472229004,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0001,train_category_mean,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.9979942591584239,1.6159999370574951,0.05661850795149803,1.6159999370574951,0.05661850795149803,True,False,True
rec_v1_lxy_2025_09_28_18_19_35_0002,train_category_mean,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.4545244114513142,-1.2288850545883179,0.05661850795149803,1.2288850545883179,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0004,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.1943999653058006,1.8422787189483643,0.1661057472229004,1.8422787189483643,0.1661057472229004,True,False,True
rec_v1_lxy_2025_09_28_18_19_35_0005,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4637117788085298,-0.9412529468536377,0.07789492607116699,0.9412529468536377,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0006,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.800199008567194,1.698729395866394,0.1661057472229004,1.698729395866394,0.1661057472229004,True,False,True
rec_v1_lxy_2025_09_28_18_19_35_0007,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.6337661621470677,-1.0667439699172974,0.07789492607116699,1.0667439699172974,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0008,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.0170760133181125,-2.4095993041992188,0.1661057472229004,2.4095993041992188,0.1661057472229004,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0011,train_category_mean,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6076301144163175,0.973282516002655,0.05661850795149803,0.973282516002655,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0012,train_category_mean,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5321273011204198,-0.9869869947433472,0.05661850795149803,0.9869869947433472,0.05661850795149803,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0013,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.5554683392158706,2.6843199729919434,0.1661057472229004,2.6843199729919434,0.1661057472229004,True,False,True
rec_v1_lxy_2025_09_28_18_19_35_0015,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.9832018264561877,-2.072053909301758,0.1661057472229004,2.072053909301758,0.1661057472229004,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0020,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0463920731970446,1.8760550022125244,0.1661057472229004,1.8760550022125244,0.1661057472229004,True,False,True
rec_v1_lxy_2025_09_28_18_19_35_0021,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.2475428272303624,2.311776876449585,0.1661057472229004,2.311776876449585,0.1661057472229004,True,False,True
rec_v1_lxy_2025_09_28_18_19_35_0024,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.2326448604576399,-1.8339910507202148,0.1661057472229004,1.8339910507202148,0.1661057472229004,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0026,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3495628816175228,0.76619952917099,0.07789492607116699,0.76619952917099,0.07789492607116699,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0027,train_category_mean,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.5955907625678325,-2.7668709754943848,0.1661057472229004,2.7668709754943848,0.1661057472229004,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0001,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.36817596173471984,-0.757735013961792,0.07789492607116699,0.757735013961792,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0002,train_category_mean,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.31558945096819163,-0.6517059803009033,0.05661850795149803,0.6517059803009033,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0003,train_category_mean,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.19148205209830454,-0.5838119983673096,0.05661850795149803,0.5838119983673096,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0006,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.830416513919258,1.3532414436340332,0.07789492607116699,1.3532414436340332,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0007,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7613339356875445,-1.3278499841690063,0.07789492607116699,1.3278499841690063,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0010,train_category_mean,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6933642749881876,-1.3561170101165771,0.05661850795149803,1.3561170101165771,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0011,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6765131212147591,-1.6020350456237793,0.07789492607116699,1.6020350456237793,0.07789492607116699,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0013,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.7449215773455341,-1.8875709772109985,0.07789492607116699,1.8875709772109985,0.07789492607116699,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0014,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.7496260266941832,-1.7855613231658936,0.07789492607116699,1.7855613231658936,0.07789492607116699,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0015,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.8558733954210535,1.3791589736938477,0.07789492607116699,1.3791589736938477,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0017,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7110661819870991,1.4686980247497559,0.1661057472229004,1.4686980247497559,0.1661057472229004,True,False,True
rec_v1_rjy_2025_09_28_19_33_26_0018,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.1092210044897037,-1.927013874053955,0.1661057472229004,1.927013874053955,0.1661057472229004,True,True,True
rec_v1_rjy_2025_09_28_19_33_26_0019,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.28130863161357594,0.6553710103034973,0.07789492607116699,0.6553710103034973,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0020,train_category_mean,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3941568165261421,0.9281669855117798,0.1661057472229004,0.9281669855117798,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_19_44_42_0001,train_category_mean,train,rjy,2025_09_28_19_44_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.03995815103311624,0.09032050520181656,0.05661850795149803,0.09032050520181656,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0000,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0001,train_category_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0003,train_category_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0004,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0005,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0006,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0008,train_category_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0009,train_category_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0010,train_category_mean,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.030933982033188808,0.0,0.05661850795149803,0.0,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0011,train_category_mean,train,rjy,2025_09_28_19_51_44,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.32431280541309115,0.0,0.6171301007270813,0.0,0.6171301007270813,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0012,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0014,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0015,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0017,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0019,train_category_mean,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0000,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0356436103985769,-1.9312090873718262,0.1661057472229004,1.9312090873718262,0.1661057472229004,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0001,train_category_mean,train,rjy,2025_09_28_20_15_42,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,1.3312080502056898,2.9188899993896484,0.6171301007270813,2.9188899993896484,0.6171301007270813,True,False,True
rec_v1_rjy_2025_09_28_20_15_42_0002,train_category_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.7158792219082454,-0.9834929704666138,0.05661850795149803,0.9834929704666138,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0004,train_category_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.6299995964669646,-1.1444129943847656,0.05661850795149803,1.1444129943847656,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0005,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6971046839026842,1.2822935581207275,0.07789492607116699,1.2822935581207275,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0007,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.6959950386725552,-1.7064964771270752,0.1661057472229004,1.7064964771270752,0.1661057472229004,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0008,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.0602531799218349,2.037674903869629,0.1661057472229004,2.037674903869629,0.1661057472229004,True,False,True
rec_v1_rjy_2025_09_28_20_15_42_0010,train_category_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.39619141828552484,-0.8215259909629822,0.05661850795149803,0.8215259909629822,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0011,train_category_mean,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.13018192182339428,0.21301764249801636,0.05661850795149803,0.21301764249801636,0.05661850795149803,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0012,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.670956071935069,-1.9088661670684814,0.1661057472229004,1.9088661670684814,0.1661057472229004,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0013,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.957992413598287,-1.681890845298767,0.1661057472229004,1.681890845298767,0.1661057472229004,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0016,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5336701021540562,-1.2793220281600952,0.1661057472229004,1.2793220281600952,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0017,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3667223398612347,-1.0011210441589355,0.1661057472229004,1.0011210441589355,0.1661057472229004,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0019,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.6853009513720348,1.3655459880828857,0.07789492607116699,1.3655459880828857,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0020,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3869083979893395,-0.8688290119171143,0.07789492607116699,0.8688290119171143,0.07789492607116699,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0021,train_category_mean,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.5003919555265202,-0.9115854501724243,0.1661057472229004,0.9115854501724243,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0001,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0007,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0008,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0009,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0011,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0014,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0015,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0016,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0017,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0018,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0019,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0020,train_category_mean,train,txj,2025_09_27_08_40_46,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
