sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_gf_2025_09_26_10_03_00_0015,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3588714596365447,0.6005674600601196,-0.13361531496047974,0.6005674600601196,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0016,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.07582976162482714,-0.1486320048570633,0.038990408182144165,0.1486320048570633,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_03_00_0017,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.11777077793642113,-0.24434569478034973,0.038990408182144165,0.24434569478034973,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_03_00_0018,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.37651419903601163,0.6011955738067627,-0.13361531496047974,0.6011955738067627,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0019,train_category_mean,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6773588255862238,-1.1124730110168457,-0.3428051173686981,1.1124730110168457,0.3428051173686981,True,False,True
V03_gf_2025_09_26_10_03_00_0020,train_category_mean,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.22799037004617065,-0.539131760597229,-0.13361531496047974,0.539131760597229,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_03_00_0021,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.24577272760514315,0.5043653845787048,0.038990408182144165,0.5043653845787048,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_03_00_0022,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.0894342398385851,-0.1862260103225708,0.038990408182144165,0.1862260103225708,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_03_00_0023,train_category_mean,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.32409849579440553,0.5850340127944946,-0.3428051173686981,0.5850340127944946,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_03_00_0024,train_category_mean,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25600772662721427,-0.2687112092971802,-0.3428051173686981,0.2687112092971802,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_03_00_0025,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.08405210846448173,-0.12925881147384644,0.038990408182144165,0.12925881147384644,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_03_00_0026,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.12052330894312521,-0.2426006942987442,0.038990408182144165,0.2426006942987442,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_03_00_0027,train_category_mean,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.06651129198444312,0.1336923986673355,0.038990408182144165,0.1336923986673355,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_11_38_49_0000,train_category_mean,val,gzj,2025_09_27_11_38_49,manual_review,待人工复核,低附着,0.11612447760062056,0.40247300267219543,0.038990408182144165,0.40247300267219543,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_12_17_12_0000,train_category_mean,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10268421798042071,-0.49043700098991394,-0.3428051173686981,0.49043700098991394,0.3428051173686981,False,False,False
V03_gzj_2025_09_27_12_17_12_N000,train_category_mean,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.058567494231856504,-0.07417599856853485,0.04345207288861275,0.07417599856853485,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_17_12_0002,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.28355928584667806,-1.0203239917755127,-0.13361531496047974,1.0203239917755127,0.13361531496047974,True,False,True
V03_gzj_2025_09_27_12_17_12_0003,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.09048182980128396,-0.13316869735717773,-0.13361531496047974,0.13316869735717773,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_17_12_0004,train_category_mean,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.31628579331063317,-0.9260720014572144,-0.8525992035865784,0.9260720014572144,0.8525992035865784,True,False,False
V03_gzj_2025_09_27_12_17_12_0005,train_category_mean,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.49144379877145833,-0.9112715721130371,-0.8525992035865784,0.9112715721130371,0.8525992035865784,True,False,False
V03_gzj_2025_09_27_12_17_12_0009,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,1.1453074664620695,-1.4321820735931396,-0.13361531496047974,1.4321820735931396,0.13361531496047974,True,False,True
V03_gzj_2025_09_27_12_17_12_0010,train_category_mean,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.8992066449660527,0.7400189638137817,-0.8525992035865784,0.7400189638137817,0.8525992035865784,True,True,False
V03_gzj_2025_09_27_12_17_12_N001,train_category_mean,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.029635428262159674,-0.0013960003852844238,0.04345207288861275,0.0013960003852844238,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_17_12_0014,train_category_mean,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34692132614704657,-1.196770429611206,-0.3428051173686981,1.196770429611206,0.3428051173686981,True,False,True
V03_gzj_2025_09_27_12_17_12_0015,train_category_mean,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.10359156719917278,-0.1850045919418335,-0.13361531496047974,0.1850045919418335,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_N000,train_category_mean,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04043141611292223,-0.0335099995136261,0.04345207288861275,0.0335099995136261,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_22_27_0000,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.08684248334157196,0.03420799970626831,-0.13361531496047974,0.03420799970626831,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_N001,train_category_mean,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.22042178054464664,-0.2738419771194458,0.04345207288861275,0.2738419771194458,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_22_27_0004,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.12318711765850272,0.09896029531955719,-0.13361531496047974,0.09896029531955719,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_0010,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.08576425244561683,-0.11955499649047852,0.038990408182144165,0.11955499649047852,0.038990408182144165,False,False,False
V03_hzh_2025_09_27_19_22_27_0011,train_category_mean,val,hzh,2025_09_27_19_22_27,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.7900981986958484,-2.9199349880218506,-0.3428051173686981,2.9199349880218506,0.3428051173686981,True,False,True
V03_hzh_2025_09_27_19_22_27_0014,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.2394898437798459,0.2992194890975952,-0.13361531496047974,0.2992194890975952,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_22_27_0015,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.04228064659465897,0.10524299740791321,0.038990408182144165,0.10524299740791321,0.038990408182144165,False,False,False
V03_hzh_2025_09_27_19_22_27_0016,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.3935388793799487,0.5372125506401062,0.038990408182144165,0.5372125506401062,0.038990408182144165,False,False,False
V03_hzh_2025_09_27_19_22_27_0017,train_category_mean,val,hzh,2025_09_27_19_22_27,manual_review,待人工复核,低附着,0.25148556818327966,0.43266749382019043,0.038990408182144165,0.43266749382019043,0.038990408182144165,False,False,False
V03_hzh_2025_09_27_19_22_27_0024,train_category_mean,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5913487364847972,-1.657019853591919,-0.13361531496047974,1.657019853591919,0.13361531496047974,True,False,True
V03_rjy_2025_09_28_19_33_26_0000,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.23922068249390935,-0.5705479979515076,-0.3428051173686981,0.5705479979515076,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_33_26_N000,train_category_mean,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0847315459370888,-0.10786139219999313,0.04345207288861275,0.10786139219999313,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_33_26_N001,train_category_mean,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.031520787875770284,0.02984599769115448,0.04345207288861275,0.02984599769115448,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_33_26_0001,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.14176838354754467,0.19460409879684448,-0.13361531496047974,0.19460409879684448,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0002,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.07692193025943059,-0.061434999108314514,-0.13361531496047974,0.061434999108314514,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0004,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.10548085125623285,-0.17488230764865875,0.038990408182144165,0.17488230764865875,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_33_26_0005,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.7564409960587416,1.461817979812622,-0.13361531496047974,1.461817979812622,0.13361531496047974,True,True,True
V03_rjy_2025_09_28_19_33_26_0008,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.08911361691396606,-0.20196989178657532,0.038990408182144165,0.20196989178657532,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_33_26_0009,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.1734870983635993,-0.3447023332118988,0.038990408182144165,0.3447023332118988,0.038990408182144165,False,False,False
V03_rjy_2025_09_28_19_33_26_0010,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.15416599106533205,-0.3373723030090332,-0.13361531496047974,0.3373723030090332,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0011,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.11300207134686152,0.20032869279384613,-0.13361531496047974,0.20032869279384613,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0012,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.2564709321565176,-0.3251579999923706,-0.3428051173686981,0.3251579999923706,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_33_26_0013,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.5584514143138364,-1.4063899517059326,-0.13361531496047974,1.4063899517059326,0.13361531496047974,True,False,True
V03_rjy_2025_09_28_19_33_26_0014,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.046510020562635715,-0.13718339800834656,-0.13361531496047974,0.13718339800834656,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0017,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.386341508222761,-1.2093355655670166,-0.13361531496047974,1.2093355655670166,0.13361531496047974,True,False,True
V03_rjy_2025_09_28_19_33_26_0018,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.6412915507085507,1.205502986907959,-0.3428051173686981,1.205502986907959,0.3428051173686981,True,True,True
V03_rjy_2025_09_28_19_33_26_0019,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,横滚/姿态,0.5921100505417815,-0.9208359718322754,0.038990408182144165,0.9208359718322754,0.038990408182144165,True,True,True
V03_rjy_2025_09_28_19_33_26_0020,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8915367478944555,1.4676460027694702,-0.3428051173686981,1.4676460027694702,0.3428051173686981,True,True,True
V03_yyl_2025_09_28_09_49_11_0000,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6625019136437182,-1.3660690784454346,-0.3428051173686981,1.3660690784454346,0.3428051173686981,True,False,True
V03_yyl_2025_09_28_09_49_11_N000,train_category_mean,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13579651548131516,-0.220958411693573,0.04345207288861275,0.220958411693573,0.04345207288861275,False,False,False
V03_yyl_2025_09_28_09_49_11_0001,train_category_mean,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.11136986552309769,-0.11637800186872482,-0.13361531496047974,0.11637800186872482,0.13361531496047974,False,False,False
V03_yyl_2025_09_28_09_49_11_0002,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1793001394868086,0.14084848761558533,-0.3428051173686981,0.14084848761558533,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_0003,train_category_mean,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.11414424844143282,0.27443593740463257,0.038990408182144165,0.27443593740463257,0.038990408182144165,False,False,False
V03_yyl_2025_09_28_09_49_11_0005,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17073615952609364,-0.19771116971969604,-0.3428051173686981,0.19771116971969604,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_0008,train_category_mean,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.07177127436194171,-0.14119741320610046,-0.13361531496047974,0.14119741320610046,0.13361531496047974,False,False,False
V03_yyl_2025_09_28_09_49_11_0009,train_category_mean,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.10103245577253436,0.2559696137905121,0.038990408182144165,0.2559696137905121,0.038990408182144165,False,False,False
V03_yyl_2025_09_28_09_49_11_0010,train_category_mean,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.3982794766182701,0.6822499632835388,-0.13361531496047974,0.6822499632835388,0.13361531496047974,False,False,False
V03_yyl_2025_09_28_09_49_11_0012,train_category_mean,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.05620005902299654,-0.12688599526882172,0.038990408182144165,0.12688599526882172,0.038990408182144165,False,False,False
V03_yyl_2025_09_28_09_49_11_0014,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2764860376166298,-0.7441731691360474,-0.3428051173686981,0.7441731691360474,0.3428051173686981,True,False,True
V03_yyl_2025_09_28_09_49_11_N001,train_category_mean,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.20501580881012121,0.3647735118865967,0.04345207288861275,0.3647735118865967,0.04345207288861275,False,False,False
V03_yyl_2025_09_28_09_49_11_0019,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.5766854793405278,0.7498650550842285,-0.3428051173686981,0.7498650550842285,0.3428051173686981,True,True,True
V03_yzy_2025_09_27_14_13_03_0000,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.08070872769752181,-0.12583839893341064,0.038990408182144165,0.12583839893341064,0.038990408182144165,False,False,False
V03_yzy_2025_09_27_14_13_03_0001,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.11996025983966205,0.20437829196453094,0.038990408182144165,0.20437829196453094,0.038990408182144165,False,False,False
V03_yzy_2025_09_27_14_13_03_0002,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.1029597824732948,0.20315609872341156,0.038990408182144165,0.20315609872341156,0.038990408182144165,False,False,False
V03_yzy_2025_09_27_14_13_03_0003,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.6994279516524664,-1.5283839702606201,0.038990408182144165,1.5283839702606201,0.038990408182144165,True,True,True
V03_yzy_2025_09_27_14_13_03_0007,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.3486499408179457,0.906000018119812,0.038990408182144165,0.906000018119812,0.038990408182144165,True,False,True
V03_yzy_2025_09_27_14_13_03_N000,train_category_mean,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14658848559600504,0.3113659918308258,0.04345207288861275,0.3113659918308258,0.04345207288861275,False,False,False
V03_yzy_2025_09_27_14_13_03_N001,train_category_mean,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.18461955387500034,0.49619799852371216,0.04345207288861275,0.49619799852371216,0.04345207288861275,False,False,False
V03_zdq_2025_09_26_15_21_51_0000,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.12473687775915691,0.3346838057041168,0.038990408182144165,0.3346838057041168,0.038990408182144165,False,False,False
V03_zdq_2025_09_26_15_21_51_0001,train_category_mean,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.13524511288038552,0.2780313491821289,-0.3428051173686981,0.2780313491821289,0.3428051173686981,False,False,False
V03_zdq_2025_09_26_15_21_51_0002,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.1116152791054822,-0.1661204993724823,0.038990408182144165,0.1661204993724823,0.038990408182144165,False,False,False
V03_zdq_2025_09_26_15_21_51_0004,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.06452701408070627,-0.11292301118373871,0.038990408182144165,0.11292301118373871,0.038990408182144165,False,False,False
V03_zdq_2025_09_26_15_21_51_0006,train_category_mean,val,zdq,2025_09_26_15_21_51,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.2070265535505692,0.5066689848899841,-0.13361531496047974,0.5066689848899841,0.13361531496047974,False,False,False
V03_zdq_2025_09_26_15_21_51_0007,train_category_mean,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.20644344700716596,-0.5139297842979431,-0.3428051173686981,0.5139297842979431,0.3428051173686981,False,False,False
V03_zdq_2025_09_26_15_21_51_0008,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.07557564081246222,-0.16476000845432281,0.038990408182144165,0.16476000845432281,0.038990408182144165,False,False,False
V03_zdq_2025_09_26_15_21_51_0010,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,横滚/姿态,0.19800233659906843,-0.45951032638549805,0.038990408182144165,0.45951032638549805,0.038990408182144165,False,False,False
V03_zx_2025_09_27_17_56_42_0000,train_category_mean,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6514391995133058,-1.3333587646484375,-0.3428051173686981,1.3333587646484375,0.3428051173686981,True,False,True
V03_zx_2025_09_27_17_56_42_0001,train_category_mean,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2709054606324204,0.1298530101776123,-0.3428051173686981,0.1298530101776123,0.3428051173686981,False,False,False
V03_zx_2025_09_27_18_07_01_0000,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.4175739384468972,-0.6985154151916504,-0.13361531496047974,0.6985154151916504,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0001,train_category_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.965813338791652,1.4001009464263916,-0.3428051173686981,1.4001009464263916,0.3428051173686981,True,True,True
V03_zx_2025_09_27_18_07_01_0002,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.6257640698154586,0.9128069877624512,-0.13361531496047974,0.9128069877624512,0.13361531496047974,True,True,True
V03_zx_2025_09_27_18_07_01_0003,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.1970668584484996,-0.35342979431152344,-0.13361531496047974,0.35342979431152344,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0004,train_category_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.4508568130179764,0.894307017326355,0.038990408182144165,0.894307017326355,0.038990408182144165,True,False,True
V03_zx_2025_09_27_18_07_01_0006,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,1.192252387084619,3.326949119567871,-0.13361531496047974,3.326949119567871,0.13361531496047974,True,True,True
V03_zx_2025_09_27_18_07_01_0010,train_category_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.1778682803424125,-2.192662000656128,-0.3428051173686981,2.192662000656128,0.3428051173686981,True,False,True
V03_zx_2025_09_27_18_07_01_N000,train_category_mean,val,zx,2025_09_27_18_07_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.17878398548841315,-0.2406804859638214,0.04345207288861275,0.2406804859638214,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_07_01_0015,train_category_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.15619600078183266,-0.2886769771575928,0.038990408182144165,0.2886769771575928,0.038990408182144165,False,False,False
V03_zx_2025_09_27_18_07_01_0018,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.07837978777946988,0.013610124588012695,-0.13361531496047974,0.013610124588012695,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0020,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.13335030023709452,0.4703661799430847,-0.13361531496047974,0.4703661799430847,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0023,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.3718096202790763,-0.4401719868183136,-0.13361531496047974,0.4401719868183136,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0026,train_category_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.435149893876299,-3.2325198650360107,-0.3428051173686981,3.2325198650360107,0.3428051173686981,True,False,True
V03_zxy_2025_09_28_16_12_11_N000,train_category_mean,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09517038725769066,0.2713986039161682,0.04345207288861275,0.2713986039161682,0.04345207288861275,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.2646891995390067,-0.37632787227630615,0.038990408182144165,0.37632787227630615,0.038990408182144165,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.543526013598421,1.0471980571746826,-0.13361531496047974,1.0471980571746826,0.13361531496047974,True,True,True
V03_zxy_2025_09_28_16_12_11_0003,train_category_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.26252424775257305,-0.36407551169395447,-0.3428051173686981,0.36407551169395447,0.3428051173686981,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.18150821084242463,-0.3319612741470337,0.038990408182144165,0.3319612741470337,0.038990408182144165,False,False,False
V03_zxy_2025_09_28_16_12_11_0007,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5646629603447066,1.1215479373931885,-0.13361531496047974,1.1215479373931885,0.13361531496047974,True,True,True
V03_zxy_2025_09_28_16_12_11_0009,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.32147248664464995,0.5219932198524475,-0.13361531496047974,0.5219932198524475,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3517733789163031,0.8893848061561584,-0.13361531496047974,0.8893848061561584,0.13361531496047974,True,True,True
V03_zxy_2025_09_28_16_12_11_0011,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.507533745184036,0.8691740036010742,-0.13361531496047974,0.8691740036010742,0.13361531496047974,True,True,True
V03_zxy_2025_09_28_16_12_11_0013,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.32385888868103896,0.5239480137825012,-0.13361531496047974,0.5239480137825012,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.18684764467280454,0.4122470021247864,0.038990408182144165,0.4122470021247864,0.038990408182144165,False,False,False
V03_zxy_2025_09_28_16_12_11_0019,train_category_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8535257858265152,-1.6749919652938843,-0.3428051173686981,1.6749919652938843,0.3428051173686981,True,False,True
V03_zxy_2025_09_28_16_12_11_0020,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.31242503220645834,0.5068429708480835,-0.13361531496047974,0.5068429708480835,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4531011246277662,0.945967972278595,-0.13361531496047974,0.945967972278595,0.13361531496047974,True,True,True
V03_zxy_2025_09_28_16_12_11_0022,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.34510844747964725,0.5321509838104248,-0.13361531496047974,0.5321509838104248,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0023,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.11964363085376112,0.23432794213294983,0.038990408182144165,0.23432794213294983,0.038990408182144165,False,False,False
