sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_zxy_2025_09_28_16_01_55_0012,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.29954552399040785,0.5914919972419739,0.3291510045528412,0.5914919972419739,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0013,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.48890228450309287,-1.3069870471954346,0.3291510045528412,1.3069870471954346,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0014,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,1.1071983259782374,2.096658945083618,0.3291510045528412,2.096658945083618,0.3291510045528412,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0015,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,2.4278367037087745,4.1360859870910645,0.3291510045528412,4.1360859870910645,0.3291510045528412,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0016,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,3.1188558067461094,-4.034325122833252,0.3291510045528412,4.034325122833252,0.3291510045528412,True,True,True
rec_v1_zxy_2025_09_28_16_01_55_0017,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.9738145541926021,1.8043229579925537,0.3291510045528412,1.8043229579925537,0.3291510045528412,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0018,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,3.1664925744906145,3.8494999408721924,0.3291510045528412,3.8494999408721924,0.3291510045528412,True,False,True
rec_v1_zxy_2025_09_28_16_01_55_0019,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,1.1850003486343064,-1.7964680194854736,0.3291510045528412,1.7964680194854736,0.3291510045528412,True,True,True
rec_v1_zxy_2025_09_28_16_01_55_0020,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.6539256622823868,1.3175499439239502,0.3291510045528412,1.3175499439239502,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0021,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3025812807910894,-0.45587968826293945,0.3291510045528412,0.45587968826293945,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0022,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.26691317948516735,0.573166012763977,0.3291510045528412,0.573166012763977,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0023,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.39386288523345997,0.7279770374298096,0.3291510045528412,0.7279770374298096,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0024,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3418974592164663,0.5590289831161499,0.3291510045528412,0.5590289831161499,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0025,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.32939269774735574,-0.5543169975280762,0.3291510045528412,0.5543169975280762,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0026,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.6607537133555975,-1.1355119943618774,0.3291510045528412,1.1355119943618774,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0027,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.36351219137912005,0.6270959973335266,0.3291510045528412,0.6270959973335266,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_01_55_0028,train_category_mean,train,zxy,2025_09_28_16_01_55,review_mapping_uncertain,道路坐标映射不确定,curve1,0.2885874762934904,0.942827045917511,0.3291510045528412,0.942827045917511,0.3291510045528412,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0000,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.584788709451147,1.2653634548187256,0.07789492607116699,1.2653634548187256,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0001,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.5873146279306452,-3.439175844192505,0.1661057472229004,3.439175844192505,0.1661057472229004,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0008,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.0892699997637196,-1.8123459815979004,0.1661057472229004,1.8123459815979004,0.1661057472229004,True,True,True
rec_v1_zxy_2025_09_28_16_12_11_0009,train_category_mean,train,zxy,2025_09_28_16_12_11,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.5538561326181493,1.0516480207443237,0.09208723902702332,1.0516480207443237,0.09208723902702332,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0010,train_category_mean,train,zxy,2025_09_28_16_12_11,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,fix_road,0.35341270803355623,-0.7222164869308472,0.09208723902702332,0.7222164869308472,0.09208723902702332,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0011,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.3658438915794296,-0.5878273844718933,0.07789492607116699,0.5878273844718933,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0012,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7339428380853111,1.2512270212173462,0.07789492607116699,1.2512270212173462,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0019,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5436510971710128,1.1164870262145996,0.1661057472229004,1.1164870262145996,0.1661057472229004,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0022,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.5561194405941282,1.2335114479064941,0.1661057472229004,1.2335114479064941,0.1661057472229004,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0023,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.46310316912102745,-0.9416924715042114,0.07789492607116699,0.9416924715042114,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0024,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3932022333921392,-0.6518805027008057,0.07789492607116699,0.6518805027008057,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_12_11_0025,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.7554973750722085,1.6536979675292969,0.07789492607116699,1.6536979675292969,0.07789492607116699,True,False,True
rec_v1_zxy_2025_09_28_16_12_11_0027,train_category_mean,train,zxy,2025_09_28_16_12_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.7492368312081912,-1.6156554222106934,0.07789492607116699,1.6156554222106934,0.07789492607116699,True,True,True
rec_v1_zxy_2025_09_28_16_25_51_0000,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0004,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0005,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0006,train_category_mean,train,zxy,2025_09_28_16_25_51,review_speed_brake_only,速度/制动为主但横向动态弱,fix_road,0.0292845332455448,0.0,-0.05086987465620041,0.0,0.05086987465620041,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0007,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0018,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0019,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0020,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0021,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_zxy_2025_09_28_16_25_51_0023,train_category_mean,train,zxy,2025_09_28_16_25_51,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0002,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.9720139468127376,2.5994911193847656,0.1661057472229004,2.5994911193847656,0.1661057472229004,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0003,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.7098219906024514,1.9986611604690552,0.1661057472229004,1.9986611604690552,0.1661057472229004,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0007,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.8944858056398038,1.2769700288772583,0.07789492607116699,1.2769700288772583,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0008,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7770019623303274,-1.267111897468567,0.07789492607116699,1.267111897468567,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0009,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,1.205406403922575,-2.2083683013916016,0.1661057472229004,2.2083683013916016,0.1661057472229004,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0010,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.10568953293492503,-0.127579927444458,0.1661057472229004,0.127579927444458,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0014,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.8536933347291915,-1.6873860359191895,0.1661057472229004,1.6873860359191895,0.1661057472229004,True,True,True
rec_v1_byx_2025_09_28_17_25_18_0015,train_category_mean,val,byx,2025_09_28_17_25_18,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.10450621983079582,0.16737709939479828,-0.05086987465620041,0.16737709939479828,0.05086987465620041,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0016,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.9104620620327403,1.7081520557403564,0.1661057472229004,1.7081520557403564,0.1661057472229004,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0018,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.34498374790114095,0.8662060499191284,0.1661057472229004,0.8662060499191284,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0019,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5059747159393054,-1.2267919778823853,0.07789492607116699,1.2267919778823853,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0020,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.9650038304524668,1.8388769626617432,0.07789492607116699,1.8388769626617432,0.07789492607116699,True,False,True
rec_v1_byx_2025_09_28_17_25_18_0021,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.47355091134057065,0.8354015350341797,0.07789492607116699,0.8354015350341797,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0022,train_category_mean,val,byx,2025_09_28_17_25_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,1.0539518828583283,-3.206169843673706,0.1661057472229004,3.206169843673706,0.1661057472229004,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0001,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.6385319407740356,1.3254079818725586,0.1661057472229004,1.3254079818725586,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0002,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5763656031898019,1.2166690826416016,0.1661057472229004,1.2166690826416016,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0006,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5953865585919088,0.8138469457626343,0.07789492607116699,0.8138469457626343,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0007,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7379192696095902,-1.2821190357208252,0.07789492607116699,1.2821190357208252,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0008,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.670396931094802,-1.0122909545898438,0.07789492607116699,1.0122909545898438,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0009,train_category_mean,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,fix_road,0.6295291587963389,0.9805259704589844,0.09208723902702332,0.9805259704589844,0.09208723902702332,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0010,train_category_mean,val,byx,2025_09_28_17_46_00,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.5443203795543067,1.3573424816131592,-0.05086987465620041,1.3573424816131592,0.05086987465620041,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0015,train_category_mean,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.5153592320633904,-1.356818675994873,0.09208723902702332,1.356818675994873,0.09208723902702332,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0016,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.6052877832505528,-1.4432079792022705,0.1661057472229004,1.4432079792022705,0.1661057472229004,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0017,train_category_mean,val,byx,2025_09_28_17_46_00,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.9656177458752983,1.3747984170913696,0.09208723902702332,1.3747984170913696,0.09208723902702332,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0018,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.6603342527317012,1.287179946899414,0.07789492607116699,1.287179946899414,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0019,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6590541917938338,-1.2618730068206787,0.1661057472229004,1.2618730068206787,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0020,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6675337551811588,1.2313289642333984,0.1661057472229004,1.2313289642333984,0.1661057472229004,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0023,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.36094420373148994,0.6059780120849609,0.07789492607116699,0.6059780120849609,0.07789492607116699,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0024,train_category_mean,val,byx,2025_09_28_17_46_00,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,2.0634420150991675,-3.2955310344696045,0.1661057472229004,3.2955310344696045,0.1661057472229004,True,True,True
rec_v1_gzj_2025_09_27_11_38_49_0003,train_category_mean,val,gzj,2025_09_27_11_38_49,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_11_38_49_0004,train_category_mean,val,gzj,2025_09_27_11_38_49,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.0292845332455448,0.0,-0.05086987465620041,0.0,0.05086987465620041,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0002,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0006,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0007,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0008,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0010,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0011,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0016,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0017,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0018,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0019,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0020,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0021,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0022,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0023,train_category_mean,val,gzj,2025_09_27_11_41_47,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.04375874467078862,0.0,0.09208723902702332,0.0,0.09208723902702332,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0024,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.04398248477858282,0.0,0.07789492607116699,0.0,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0025,train_category_mean,val,gzj,2025_09_27_11_41_47,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09814361552859832,0.0,0.1661057472229004,0.0,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0000,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.16769571624607735,0.3352773189544678,0.07789492607116699,0.3352773189544678,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0001,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,1.18248135001575,-2.3218069076538086,0.07789492607116699,2.3218069076538086,0.07789492607116699,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0002,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4994709524036771,-1.1931111812591553,0.07789492607116699,1.1931111812591553,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0007,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4887193774120451,1.0496410131454468,0.07789492607116699,1.0496410131454468,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0008,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.7015452758781712,1.6329269409179688,0.07789492607116699,1.6329269409179688,0.07789492607116699,True,False,True
rec_v1_gzj_2025_09_27_12_17_12_0009,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.5761040599160148,-1.0157839059829712,0.07789492607116699,1.0157839059829712,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0011,train_category_mean,val,gzj,2025_09_27_12_17_12,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,fix_road,0.42204750913832423,1.1127339601516724,0.09208723902702332,1.1127339601516724,0.09208723902702332,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0012,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.5054044998111281,-1.0690118074417114,0.07789492607116699,1.0690118074417114,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0013,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.7707976556374097,1.7326769828796387,0.07789492607116699,1.7326769828796387,0.07789492607116699,True,False,True
rec_v1_gzj_2025_09_27_12_17_12_0014,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.770369368614747,-1.3891099691390991,0.07789492607116699,1.3891099691390991,0.07789492607116699,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0015,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4077810816153866,-0.825541079044342,0.07789492607116699,0.825541079044342,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0020,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.9683506973327121,2.151466131210327,0.1661057472229004,2.151466131210327,0.1661057472229004,True,False,True
rec_v1_gzj_2025_09_27_12_17_12_0021,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,1.1543188722325015,-2.3554937839508057,0.1661057472229004,2.3554937839508057,0.1661057472229004,True,True,True
rec_v1_gzj_2025_09_27_12_17_12_0022,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.5044580144528565,-0.9023369550704956,0.07789492607116699,0.9023369550704956,0.07789492607116699,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0023,train_category_mean,val,gzj,2025_09_27_12_17_12,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.33521559129913997,-0.582242488861084,-0.05086987465620041,0.582242488861084,0.05086987465620041,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0025,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.4570667057467204,0.9998120069503784,0.1661057472229004,0.9998120069503784,0.1661057472229004,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0026,train_category_mean,val,gzj,2025_09_27_12_17_12,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.5283553134796515,0.823794960975647,0.07789492607116699,0.823794960975647,0.07789492607116699,False,False,False
