sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_gzj_2025_09_27_12_28_14_0000,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.6321869572303844,0.5654861927032471,-1.7315421104431152,0.5654861927032471,1.7315421104431152,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06997251767815761,-0.06998799741268158,-0.19508615136146545,0.06998799741268158,0.19508615136146545,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.3265522320972042,0.5759580135345459,-0.7484005093574524,0.5759580135345459,0.7484005093574524,False,False,False
V03_gzj_2025_09_27_12_28_14_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.7409658315737122,-2.5126500129699707,-1.116359829902649,2.5126500129699707,1.116359829902649,True,False,True
V03_gzj_2025_09_27_12_28_14_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.22975375102315318,0.26494109630584717,-0.5137849450111389,0.26494109630584717,0.5137849450111389,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.08568447425621169,-0.12507100403308868,0.17151811718940735,0.12507100403308868,0.17151811718940735,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.18670240274797706,-0.31538125872612,-0.2961089015007019,0.31538125872612,0.2961089015007019,False,False,False
V03_gzj_2025_09_27_12_28_14_0007,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.8968858007119623,0.49375998973846436,-1.4105428457260132,0.49375998973846436,1.4105428457260132,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.15019255760851052,0.2993239760398865,0.25545239448547363,0.2993239760398865,0.25545239448547363,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,1.6824292893309463,-3.01593017578125,0.7562601566314697,3.01593017578125,0.7562601566314697,True,True,True
V03_gzj_2025_09_27_12_28_14_N001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1287799707963371,-0.3375464081764221,-0.3362704813480377,0.3375464081764221,0.3362704813480377,False,False,False
V03_gzj_2025_09_27_12_28_14_0010,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.471615709977162,0.9860411882400513,-0.7687380909919739,0.9860411882400513,0.7687380909919739,False,False,False
V03_gzj_2025_09_27_12_28_14_0011,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.5261351121550154,-0.9162982702255249,0.7328003644943237,0.9162982702255249,0.7328003644943237,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.24665469619153307,-0.2723408043384552,-0.6230692863464355,0.2723408043384552,0.6230692863464355,False,False,False
V03_gzj_2025_09_27_12_28_14_0013,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.669264000487917,-2.4513120651245117,-0.9613022804260254,2.4513120651245117,0.9613022804260254,True,False,True
V03_gzj_2025_09_27_12_28_14_0014,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.07138659715968265,-0.05113799870014191,-0.17525188624858856,0.05113799870014191,0.17525188624858856,False,False,False
V03_gzj_2025_09_27_12_28_14_0015,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.13977153394563968,-0.27174800634384155,0.20517921447753906,0.27174800634384155,0.20517921447753906,False,False,False
V03_gzj_2025_09_27_12_28_14_0016,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.5318051691082398,-1.032886028289795,-0.8756822943687439,1.032886028289795,0.8756822943687439,False,False,False
V03_gzj_2025_09_27_12_28_14_0017,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.7079884914524269,-1.8512719869613647,-0.7879074215888977,1.8512719869613647,0.7879074215888977,True,False,True
V03_gzj_2025_09_27_12_28_14_0018,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.5026928686689792,1.2239990234375,0.6174502968788147,1.2239990234375,0.6174502968788147,False,False,False
V03_gzj_2025_09_27_12_28_14_0019,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.41451377388946586,-1.390504002571106,-1.4706257581710815,1.390504002571106,1.4706257581710815,False,False,False
V03_gzj_2025_09_27_12_28_14_0020,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,弯道/曲率,0.7782709161071981,1.0131640434265137,0.8170259594917297,1.0131640434265137,0.8170259594917297,False,False,False
V03_gzj_2025_09_27_12_28_14_0021,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.481779265115171,-1.2596039772033691,-1.1942874193191528,1.2596039772033691,1.1942874193191528,False,False,False
V03_gzj_2025_09_27_12_28_14_0022,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.37127442228218244,-1.2680516242980957,-1.5642412900924683,1.2680516242980957,1.5642412900924683,False,False,False
V03_gzj_2025_09_27_12_28_14_0023,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.4864810659394092,-1.8317229747772217,1.012863278388977,1.8317229747772217,1.012863278388977,True,True,False
V03_hzh_2025_09_26_20_50_27_0000,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.10118524470416614,-0.21764269471168518,-0.20047686994075775,0.21764269471168518,0.20047686994075775,False,False,False
V03_hzh_2025_09_26_20_50_27_0001,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.07485019766066202,-0.051312997937202454,0.16961263120174408,0.051312997937202454,0.16961263120174408,False,False,False
V03_hzh_2025_09_26_20_50_27_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.12853067043321245,0.17016980051994324,0.18735378980636597,0.17016980051994324,0.18735378980636597,False,False,False
V03_hzh_2025_09_26_20_50_27_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.11519879260519057,-0.18762299418449402,0.20476654171943665,0.18762299418449402,0.20476654171943665,False,False,False
V03_hzh_2025_09_26_20_50_27_0004,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.3466375405924703,0.7791153788566589,-0.1903359740972519,0.7791153788566589,0.1903359740972519,False,False,False
V03_hzh_2025_09_26_20_50_27_0005,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,excluded,排除样本,低附着,0.2316455779422583,0.42900198698043823,0.6554871797561646,0.42900198698043823,0.6554871797561646,False,False,False
V03_hzh_2025_09_26_20_50_27_0006,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.1485122316866794,-0.20647229254245758,0.16892015933990479,0.20647229254245758,0.16892015933990479,False,False,False
V03_hzh_2025_09_26_20_50_27_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.25163972569624415,-0.5019564032554626,-0.29119741916656494,0.5019564032554626,0.29119741916656494,False,False,False
V03_hzh_2025_09_26_20_50_27_N000,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.5624489496165487,-0.35465139150619507,-1.2488635778427124,0.35465139150619507,1.2488635778427124,False,False,False
V03_hzh_2025_09_26_20_50_27_N001,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09044232722984807,-0.029670000076293945,0.2259548008441925,0.029670000076293945,0.2259548008441925,False,False,False
V03_hzh_2025_09_26_20_50_27_0008,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,excluded,排除样本,低附着,0.806271965259931,-1.5044753551483154,0.325506329536438,1.5044753551483154,0.325506329536438,False,False,False
V03_hzh_2025_09_26_21_03_19_0000,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18012415655482647,-0.7541559934616089,-0.9732500910758972,0.7541559934616089,0.9732500910758972,False,False,False
V03_hzh_2025_09_26_21_03_19_N000,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07297394268420612,0.13404159247875214,0.20655186474323273,0.13404159247875214,0.20655186474323273,False,False,False
V03_hzh_2025_09_26_21_03_19_0001,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.12238431218552846,-0.17645281553268433,0.17472198605537415,0.17645281553268433,0.17472198605537415,False,False,False
V03_hzh_2025_09_26_21_03_19_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10903749162821949,-0.09773799031972885,0.20587219297885895,0.09773799031972885,0.20587219297885895,False,False,False
V03_hzh_2025_09_26_21_03_19_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.16574161018776307,-0.20141099393367767,0.24981899559497833,0.20141099393367767,0.24981899559497833,False,False,False
V03_hzh_2025_09_26_21_03_19_0004,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,1.0978810904793344,1.5152950286865234,-1.1194065809249878,1.5152950286865234,1.1194065809249878,False,False,False
V03_hzh_2025_09_26_21_03_19_0005,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.39948292630584553,0.5632169842720032,-0.4698503911495209,0.5632169842720032,0.4698503911495209,False,False,False
V03_hzh_2025_09_26_21_03_19_0006,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.3336581817868289,-0.7951720356941223,-0.853290855884552,0.7951720356941223,0.853290855884552,False,False,False
V03_hzh_2025_09_26_21_03_19_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.2604080802773506,0.4825829863548279,0.606924295425415,0.4825829863548279,0.606924295425415,False,False,False
V03_hzh_2025_09_26_21_03_19_0008,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.5330455393455082,-1.253147006034851,-0.5992511510848999,1.253147006034851,0.5992511510848999,False,False,False
V03_hzh_2025_09_26_21_03_19_0009,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.8591950661682743,1.7955950498580933,0.8311582207679749,1.7955950498580933,0.8311582207679749,True,False,True
V03_hzh_2025_09_26_21_03_19_0010,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.25868846449542005,-0.5092869997024536,-0.43280309438705444,0.5092869997024536,0.43280309438705444,False,False,False
V03_hzh_2025_09_26_21_03_19_0011,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.10703536203240088,0.07016199827194214,0.2366330623626709,0.07016199827194214,0.2366330623626709,False,False,False
V03_hzh_2025_09_26_21_03_19_0012,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.9207266427857259,-2.2263379096984863,-1.4750968217849731,2.2263379096984863,1.4750968217849731,True,False,False
V03_hzh_2025_09_26_21_03_19_0013,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.6947283058691578,-1.2051533460617065,0.6643642783164978,1.2051533460617065,0.6643642783164978,False,False,False
V03_hzh_2025_09_26_21_03_19_0014,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.42688307680501014,-0.8623659610748291,0.6438053846359253,0.8623659610748291,0.6438053846359253,False,False,False
V03_hzh_2025_09_26_21_03_19_0015,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.5826463968881663,1.4760210514068604,-0.5024431347846985,1.4760210514068604,0.5024431347846985,False,False,False
V03_hzh_2025_09_26_21_03_19_0016,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4150038939890807,-1.1252089738845825,0.3982216417789459,1.1252089738845825,0.3982216417789459,False,False,False
V03_hzh_2025_09_26_21_03_19_0017,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.19239480809026513,-0.2666862905025482,0.49323129653930664,0.2666862905025482,0.49323129653930664,False,False,False
V03_hzh_2025_09_26_21_03_19_0018,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.10160404969323966,-0.10681399703025818,0.18404555320739746,0.10681399703025818,0.18404555320739746,False,False,False
V03_hzh_2025_09_26_21_03_19_0019,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.553738494133516,-0.8424699902534485,-0.8455751538276672,0.8424699902534485,0.8455751538276672,False,False,False
V03_hzh_2025_09_26_21_03_19_0020,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5917242779912971,1.3660659790039062,0.9662074446678162,1.3660659790039062,0.9662074446678162,False,False,False
V03_hzh_2025_09_26_21_03_19_0021,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.0032824051141438,1.1470270156860352,-0.7075147032737732,1.1470270156860352,0.7075147032737732,False,False,False
V03_hzh_2025_09_26_21_03_19_0022,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,横滚/姿态,0.32322400090897213,-1.2729038000106812,-1.3142834901809692,1.2729038000106812,1.3142834901809692,False,False,False
V03_hzh_2025_09_26_21_03_19_0023,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.40205547041865236,-0.9742439985275269,-0.6538823843002319,0.9742439985275269,0.6538823843002319,False,False,False
V03_hzh_2025_09_26_21_03_19_0024,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.28707927104879194,-0.7552743554115295,-0.5475130677223206,0.7552743554115295,0.5475130677223206,False,False,False
V03_hzh_2025_09_26_21_03_19_N001,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12607498168714468,-0.08813939243555069,0.17494630813598633,0.08813939243555069,0.17494630813598633,False,False,False
V03_hzh_2025_09_26_21_03_19_0025,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.6544741717721764,1.7570229768753052,1.233046054840088,1.7570229768753052,1.233046054840088,True,False,False
V03_hzh_2025_09_26_21_17_02_0000,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.3401943787673539,-0.5091120004653931,-0.9651326537132263,0.5091120004653931,0.9651326537132263,False,False,False
V03_hzh_2025_09_26_21_17_02_0001,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.380045289741318,-1.0473719835281372,-0.8668356537818909,1.0473719835281372,0.8668356537818909,False,False,False
V03_hzh_2025_09_26_21_17_02_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.42878371470382215,-1.373749017715454,-0.852057933807373,1.373749017715454,0.852057933807373,False,False,False
V03_hzh_2025_09_26_21_17_02_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.5364832332227297,-1.4194788932800293,-0.6963246464729309,1.4194788932800293,0.6963246464729309,False,False,False
V03_hzh_2025_09_26_21_17_02_0004,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.31957584666808664,-0.8588769435882568,-0.7223576307296753,0.8588769435882568,0.7223576307296753,False,False,False
V03_hzh_2025_09_26_21_17_02_0005,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.4125130290083439,2.207490921020508,1.575803518295288,2.207490921020508,1.575803518295288,True,False,False
V03_hzh_2025_09_26_21_17_02_0006,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.29812561934784665,-1.0042630434036255,-0.7938116192817688,1.0042630434036255,0.7938116192817688,False,False,False
V03_hzh_2025_09_26_21_17_02_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.5253936313699127,-1.1403980255126953,-1.1413242816925049,1.1403980255126953,1.1413242816925049,False,False,False
V03_hzh_2025_09_26_21_17_02_0009,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.3629744269739532,-0.8773772716522217,-0.7034056186676025,0.8773772716522217,0.7034056186676025,False,False,False
V03_hzh_2025_09_26_21_17_02_0010,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.3244611798909413,-0.786270022392273,-0.6339249610900879,0.786270022392273,0.6339249610900879,False,False,False
V03_hzh_2025_09_26_21_17_02_0011,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.7744855619233625,-1.5571839809417725,-1.08463454246521,1.5571839809417725,1.08463454246521,True,False,False
V03_hzh_2025_09_26_21_17_02_0012,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.35707851238995064,-0.9864600300788879,-0.4298688769340515,0.9864600300788879,0.4298688769340515,False,False,False
V03_hzh_2025_09_26_21_17_02_0013,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.33074234262888325,1.1824610233306885,0.7536346912384033,1.1824610233306885,0.7536346912384033,False,False,False
V03_hzh_2025_09_26_21_17_02_0014,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.5413489020994883,1.3816030025482178,0.5672364234924316,1.3816030025482178,0.5672364234924316,False,False,False
V03_hzh_2025_09_26_21_17_02_0015,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.6595595106167204,-1.4727050065994263,-0.6498804688453674,1.4727050065994263,0.6498804688453674,False,False,False
V03_hzh_2025_09_26_21_17_02_0016,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.22983411112632524,0.6651449799537659,0.861345112323761,0.6651449799537659,0.861345112323761,False,False,False
V03_hzh_2025_09_26_21_17_02_0017,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.42249393977948446,0.2247990071773529,-1.0296097993850708,0.2247990071773529,1.0296097993850708,False,False,False
V03_hzh_2025_09_26_21_17_02_0018,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.25498197533912254,-0.4811874032020569,-0.8080622553825378,0.4811874032020569,0.8080622553825378,False,False,False
V03_hzh_2025_09_26_21_17_02_0019,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.24646678535342958,-0.6740469932556152,-0.6365150213241577,0.6740469932556152,0.6365150213241577,False,False,False
V03_hzh_2025_09_26_21_17_02_0020,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.2363737787334175,-0.7805110216140747,-0.809051513671875,0.7805110216140747,0.809051513671875,False,False,False
V03_hzh_2025_09_26_21_17_02_0021,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.3988198334582062,-0.9911719560623169,-0.7427915930747986,0.9911719560623169,0.7427915930747986,False,False,False
V03_hzh_2025_09_26_21_17_02_0022,torch_linear_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.2154722816642589,0.783827006816864,0.8637761473655701,0.783827006816864,0.8637761473655701,False,False,False
V03_hzh_2025_09_27_19_33_25_0000,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.19658678165614293,-0.7093009948730469,-0.8592538833618164,0.7093009948730469,0.8592538833618164,False,False,False
V03_hzh_2025_09_27_19_33_25_N000,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1206629650810725,0.13247059285640717,0.33643874526023865,0.13247059285640717,0.33643874526023865,False,False,False
V03_hzh_2025_09_27_19_33_25_0001,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.0935538295873755,-0.1947782039642334,0.16004298627376556,0.1947782039642334,0.16004298627376556,False,False,False
V03_hzh_2025_09_27_19_33_25_0002,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,1.2402238980549112,1.930158019065857,-0.913161039352417,1.930158019065857,0.913161039352417,True,True,True
V03_hzh_2025_09_27_19_33_25_N001,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14397736688076943,0.19809459149837494,0.29260438680648804,0.19809459149837494,0.29260438680648804,False,False,False
V03_hzh_2025_09_27_19_33_25_0003,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.12001622228817732,-0.21485000848770142,-0.3239426910877228,0.21485000848770142,0.3239426910877228,False,False,False
V03_hzh_2025_09_27_19_33_25_0004,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.5689630350481796,-1.5549156665802002,-0.7653829455375671,1.5549156665802002,0.7653829455375671,True,False,True
V03_hzh_2025_09_27_19_33_25_0005,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.6479299236261991,1.7163560390472412,1.129856824874878,1.7163560390472412,1.129856824874878,True,False,False
V03_hzh_2025_09_27_19_33_25_0006,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.335976664899392,-0.9224070310592651,-0.6134799122810364,0.9224070310592651,0.6134799122810364,False,False,False
V03_hzh_2025_09_27_19_33_25_0007,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.30206731090586053,-0.6433283090591431,0.25666776299476624,0.6433283090591431,0.25666776299476624,False,False,False
V03_hzh_2025_09_27_19_33_25_0008,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.11127398245132385,0.13264529407024384,0.2942658066749573,0.13264529407024384,0.2942658066749573,False,False,False
V03_hzh_2025_09_27_19_33_25_0009,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.8830333279472662,-3.940776824951172,-1.4236398935317993,3.940776824951172,1.4236398935317993,True,False,True
V03_hzh_2025_09_27_19_33_25_0010,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,1.1438580508864278,2.173462390899658,-0.7816379070281982,2.173462390899658,0.7816379070281982,True,True,True
V03_hzh_2025_09_27_19_33_25_0012,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,3.444914987342871,2.124239921569824,-4.055614471435547,2.124239921569824,4.055614471435547,True,True,False
V03_hzh_2025_09_27_19_33_25_0013,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.43747997238094916,-0.7557625770568848,-0.42331913113594055,0.7557625770568848,0.42331913113594055,False,False,False
V03_hzh_2025_09_27_19_33_25_0014,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.2762040779083089,0.7005056142807007,0.5225610733032227,0.7005056142807007,0.5225610733032227,False,False,False
V03_hzh_2025_09_27_19_33_25_0015,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.2676009843626435,0.6048262715339661,0.7106809020042419,0.6048262715339661,0.7106809020042419,False,False,False
V03_hzh_2025_09_27_19_33_25_0016,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.06055260062063748,-0.11194577813148499,-0.2026907205581665,0.11194577813148499,0.2026907205581665,False,False,False
V03_hzh_2025_09_27_19_33_25_0017,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.35986259801999043,0.7272779941558838,1.1727259159088135,0.7272779941558838,1.1727259159088135,False,False,False
V03_hzh_2025_09_27_19_33_25_0018,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.5228000574176117,0.7140483856201172,0.6428391337394714,0.7140483856201172,0.6428391337394714,False,False,False
V03_hzh_2025_09_27_19_33_25_0019,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.660880509753463,-1.7968170642852783,-1.3885812759399414,1.7968170642852783,1.3885812759399414,True,False,False
V03_hzh_2025_09_27_19_33_25_0020,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.4423791241018372,-0.7159340381622314,0.47788339853286743,0.7159340381622314,0.47788339853286743,False,False,False
V03_hzh_2025_09_27_19_33_25_0021,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.32774135323007486,1.2463440895080566,0.8176831007003784,1.2463440895080566,0.8176831007003784,False,False,False
V03_hzh_2025_09_27_19_33_25_0022,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.6498587555745358,-0.4647809863090515,1.0063997507095337,0.4647809863090515,1.0063997507095337,False,False,False
V03_hzh_2025_09_27_19_33_25_0023,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.9990698839952247,-1.9361001253128052,2.6860151290893555,1.9361001253128052,2.6860151290893555,True,True,False
