sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_cwh_2025_09_26_19_35_47_0015,train_category_mean,train,cwh,2025_09_26_19_35_47,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.574476223266845,0.6691589951515198,-0.3428051173686981,0.6691589951515198,0.3428051173686981,False,False,False
V03_cwh_2025_09_26_19_35_47_0020,train_category_mean,train,cwh,2025_09_26_19_35_47,manual_review,待人工复核,弯道/曲率,0.1930368218453808,-0.30054500699043274,0.038990408182144165,0.30054500699043274,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_45_40_0000,train_category_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.06555471999652099,-0.13089999556541443,0.038990408182144165,0.13089999556541443,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_45_40_0001,train_category_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.11134981479503045,-0.2605770230293274,0.038990408182144165,0.2605770230293274,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_45_40_0002,train_category_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.03977635453618202,0.11449359357357025,0.038990408182144165,0.11449359357357025,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_45_40_0004,train_category_mean,train,cwh,2025_09_26_19_45_40,manual_review,待人工复核,低附着,0.051758941602087175,-0.09267699718475342,0.038990408182144165,0.09267699718475342,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_56_16_N000,train_category_mean,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.044185286530966775,0.09180479496717453,0.04345207288861275,0.09180479496717453,0.04345207288861275,False,False,False
V03_cwh_2025_09_26_19_56_16_0000,train_category_mean,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.08165516529921242,-0.12098587304353714,0.038990408182144165,0.12098587304353714,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_56_16_N001,train_category_mean,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07203970533153868,-0.06178499758243561,0.04345207288861275,0.06178499758243561,0.04345207288861275,False,False,False
V03_cwh_2025_09_26_19_56_16_0002,train_category_mean,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.9021442737801221,1.6310100555419922,-0.3428051173686981,1.6310100555419922,0.3428051173686981,True,True,True
V03_cwh_2025_09_26_19_56_16_0006,train_category_mean,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.12780796695869046,0.2679084837436676,0.038990408182144165,0.2679084837436676,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_56_16_0009,train_category_mean,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.581546376664356,0.7972660064697266,-0.13361531496047974,0.7972660064697266,0.13361531496047974,True,True,True
V03_cwh_2025_09_26_19_56_16_0011,train_category_mean,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17806831888550548,-0.06363439559936523,-0.3428051173686981,0.06363439559936523,0.3428051173686981,False,False,False
V03_cwh_2025_09_26_19_56_16_0012,train_category_mean,train,cwh,2025_09_26_19_56_16,manual_review,待人工复核,低附着,0.18576800571070903,0.3269004821777344,0.038990408182144165,0.3269004821777344,0.038990408182144165,False,False,False
V03_cwh_2025_09_26_19_56_16_0016,train_category_mean,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.13623986844138142,-0.29234299063682556,-0.13361531496047974,0.29234299063682556,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_30_12_0000,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.047002762288797295,0.09686599671840668,0.038990408182144165,0.09686599671840668,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0001,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.07351085342302524,0.19128789007663727,0.038990408182144165,0.19128789007663727,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0002,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.03717013454491672,0.05969099700450897,0.038990408182144165,0.05969099700450897,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0003,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06511430025707914,-0.12601301074028015,0.038990408182144165,0.12601301074028015,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0004,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.09942330952565205,-0.13002659380435944,0.038990408182144165,0.13002659380435944,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0005,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.06710940329936345,0.1441643238067627,0.038990408182144165,0.1441643238067627,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0006,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.04668157625567001,0.09389839321374893,0.038990408182144165,0.09389839321374893,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0007,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.07365084763704062,0.25813400745391846,0.038990408182144165,0.25813400745391846,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0008,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.036228200617841856,-0.09773799777030945,0.038990408182144165,0.09773799777030945,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_30_12_0009,train_category_mean,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.07417145589983713,-0.18238699436187744,0.038990408182144165,0.18238699436187744,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0000,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.05770646065053066,0.15097080171108246,0.038990408182144165,0.15097080171108246,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0001,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.12419320674598121,-0.18221279978752136,0.038990408182144165,0.18221279978752136,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0002,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.0753437997498619,0.15132029354572296,0.038990408182144165,0.15132029354572296,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0003,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09438899939011333,-0.15742899477481842,0.038990408182144165,0.15742899477481842,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0004,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.05936567341497356,-0.1324710100889206,0.038990408182144165,0.1324710100889206,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0005,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.04703064499510263,0.15812650322914124,0.038990408182144165,0.15812650322914124,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0006,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.04322542531391052,0.12252229452133179,0.038990408182144165,0.12252229452133179,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_40_59_0007,train_category_mean,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09906001628656241,-0.15847599506378174,0.038990408182144165,0.15847599506378174,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_52_57_0000,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.27406693627867645,-0.894307017326355,-0.3428051173686981,0.894307017326355,0.3428051173686981,True,False,True
V03_gf_2025_09_26_10_52_57_0001,train_category_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.08108150658950249,-0.10817573219537735,-0.13361531496047974,0.10817573219537735,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_52_57_0002,train_category_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5686351198984364,-1.341742992401123,-0.13361531496047974,1.341742992401123,0.13361531496047974,True,False,True
V03_gf_2025_09_26_10_52_57_0003,train_category_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.04643193600932559,0.0987858921289444,0.038990408182144165,0.0987858921289444,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_52_57_0005,train_category_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.08878682768527027,-0.11274809390306473,0.038990408182144165,0.11274809390306473,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_52_57_N000,train_category_mean,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.020313527638318105,0.013089992105960846,0.04345207288861275,0.013089992105960846,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_52_57_0007,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.20121954380914991,0.15673071146011353,-0.3428051173686981,0.15673071146011353,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_52_57_0008,train_category_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.04954082350239646,0.117460697889328,0.038990408182144165,0.117460697889328,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_52_57_0009,train_category_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.31874159820553777,0.7564259171485901,-0.13361531496047974,0.7564259171485901,0.13361531496047974,True,True,True
V03_gf_2025_09_26_10_52_57_0010,train_category_mean,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.08555298363200557,-0.17715048789978027,-0.13361531496047974,0.17715048789978027,0.13361531496047974,False,False,False
V03_gf_2025_09_26_10_52_57_N001,train_category_mean,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0395172574582634,0.0954694002866745,0.04345207288861275,0.0954694002866745,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_52_57_0011,train_category_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.03883308605136806,0.11438900232315063,0.038990408182144165,0.11438900232315063,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_52_57_0012,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.29193071209401583,-0.7051129937171936,-0.3428051173686981,0.7051129937171936,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_52_57_0013,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3540055899744442,0.7742984294891357,-0.3428051173686981,0.7742984294891357,0.3428051173686981,True,True,True
V03_gf_2025_09_26_10_52_57_0015,train_category_mean,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.08341041708945506,0.19355671107769012,0.038990408182144165,0.19355671107769012,0.038990408182144165,False,False,False
V03_gf_2025_09_26_10_52_57_0016,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3130659462298712,-0.6459115743637085,-0.3428051173686981,0.6459115743637085,0.3428051173686981,False,False,False
V03_gf_2025_09_26_10_52_57_0019,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.19783141889391692,-1.034627079963684,-0.3428051173686981,1.034627079963684,0.3428051173686981,True,False,True
V03_gf_2025_09_26_10_52_57_0020,train_category_mean,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7612278848326496,-1.4718390703201294,-0.3428051173686981,1.4718390703201294,0.3428051173686981,True,False,True
V03_gzj_2025_09_27_11_41_47_0000,train_category_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.0701574563239191,0.13648450374603271,0.038990408182144165,0.13648450374603271,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,train_category_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.11766860275216792,0.24888360500335693,0.038990408182144165,0.24888360500335693,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_11_41_47_0003,train_category_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.17263265530512234,0.35796698927879333,0.038990408182144165,0.35796698927879333,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_11_41_47_0004,train_category_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.10900098851777158,-0.26476597785949707,0.038990408182144165,0.26476597785949707,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_11_41_47_0007,train_category_mean,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.06897499604476615,0.1282820999622345,0.038990408182144165,0.1282820999622345,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_11_41_47_N000,train_category_mean,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13044058986955884,0.20071300864219666,0.04345207288861275,0.20071300864219666,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,train_category_mean,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3119470950259652,0.7014470100402832,0.04345207288861275,0.7014470100402832,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,train_category_mean,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.03404742091694461,-0.06998799741268158,0.04345207288861275,0.06998799741268158,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.36984456270529087,0.5759580135345459,-0.13361531496047974,0.5759580135345459,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_28_14_0003,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.15346676216282878,0.26494109630584717,-0.13361531496047974,0.26494109630584717,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,train_category_mean,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.035130821078171386,-0.12507100403308868,0.038990408182144165,0.12507100403308868,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.17572427462054857,-0.31538125872612,-0.13361531496047974,0.31538125872612,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.1387852487380984,0.2993239760398865,-0.13361531496047974,0.2993239760398865,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,1.6544832847444852,-3.01593017578125,-0.13361531496047974,3.01593017578125,0.13361531496047974,True,False,True
V03_gzj_2025_09_27_12_28_14_N001,train_category_mean,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15466339303989526,-0.3375464081764221,0.04345207288861275,0.3375464081764221,0.04345207288861275,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.2425177998253256,-0.2723408043384552,-0.13361531496047974,0.2723408043384552,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_28_14_0014,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.07079052686423888,-0.05113799870014191,-0.13361531496047974,0.05113799870014191,0.13361531496047974,False,False,False
V03_gzj_2025_09_27_12_28_14_0015,train_category_mean,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.1015405356058239,-0.27174800634384155,0.038990408182144165,0.27174800634384155,0.038990408182144165,False,False,False
V03_gzj_2025_09_27_12_28_14_0016,train_category_mean,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.6755614171206064,-1.032886028289795,0.038990408182144165,1.032886028289795,0.038990408182144165,True,True,True
V03_gzj_2025_09_27_12_28_14_0018,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.5815942390960052,1.2239990234375,-0.13361531496047974,1.2239990234375,0.13361531496047974,True,True,True
V03_gzj_2025_09_27_12_28_14_0023,train_category_mean,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.1390788952310775,-1.8317229747772217,-0.13361531496047974,1.8317229747772217,0.13361531496047974,True,False,True
V03_hzh_2025_09_26_20_50_27_0000,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.12405689043652031,-0.21764269471168518,0.038990408182144165,0.21764269471168518,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_20_50_27_0001,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.048294130057102896,-0.051312997937202454,0.038990408182144165,0.051312997937202454,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_20_50_27_0002,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.10707944999402745,0.17016980051994324,0.038990408182144165,0.17016980051994324,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_20_50_27_0003,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.0903663209323025,-0.18762299418449402,0.038990408182144165,0.18762299418449402,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_20_50_27_0004,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.334998737571245,0.7791153788566589,0.038990408182144165,0.7791153788566589,0.038990408182144165,True,False,True
V03_hzh_2025_09_26_20_50_27_0006,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.12292785792266601,-0.20647229254245758,0.038990408182144165,0.20647229254245758,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_20_50_27_0007,train_category_mean,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.2706635643041526,-0.5019564032554626,0.038990408182144165,0.5019564032554626,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_20_50_27_N000,train_category_mean,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.20612001513438702,-0.35465139150619507,0.04345207288861275,0.35465139150619507,0.04345207288861275,False,False,False
V03_hzh_2025_09_26_20_50_27_N001,train_category_mean,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.02906371558246746,-0.029670000076293945,0.04345207288861275,0.029670000076293945,0.04345207288861275,False,False,False
V03_hzh_2025_09_26_21_03_19_0000,train_category_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2413350068059242,-0.7541559934616089,-0.3428051173686981,0.7541559934616089,0.3428051173686981,True,False,True
V03_hzh_2025_09_26_21_03_19_N000,train_category_mean,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05753232881569536,0.13404159247875214,0.04345207288861275,0.13404159247875214,0.04345207288861275,False,False,False
V03_hzh_2025_09_26_21_03_19_0001,train_category_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.09297606775991829,-0.17645281553268433,-0.13361531496047974,0.17645281553268433,0.13361531496047974,False,False,False
V03_hzh_2025_09_26_21_03_19_0002,train_category_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.15034508325219129,-0.09773799031972885,-0.3428051173686981,0.09773799031972885,0.3428051173686981,False,False,False
V03_hzh_2025_09_26_21_03_19_0003,train_category_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.09838072032365418,-0.20141099393367767,-0.13361531496047974,0.20141099393367767,0.13361531496047974,False,False,False
V03_hzh_2025_09_26_21_03_19_0007,train_category_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.24574378273075814,0.4825829863548279,0.038990408182144165,0.4825829863548279,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_21_03_19_0011,train_category_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.03669407565899567,0.07016199827194214,0.038990408182144165,0.07016199827194214,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_21_03_19_0012,train_category_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.17493796286256,-2.2263379096984863,-0.13361531496047974,2.2263379096984863,0.13361531496047974,True,False,True
V03_hzh_2025_09_26_21_03_19_0016,train_category_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.49847277214546915,-1.1252089738845825,-0.3428051173686981,1.1252089738845825,0.3428051173686981,True,False,True
V03_hzh_2025_09_26_21_03_19_0017,train_category_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.24001122011342402,-0.2666862905025482,0.038990408182144165,0.2666862905025482,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_21_03_19_0018,train_category_mean,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.07817974556632662,-0.10681399703025818,0.038990408182144165,0.10681399703025818,0.038990408182144165,False,False,False
V03_hzh_2025_09_26_21_03_19_0020,train_category_mean,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8534217276524776,1.3660659790039062,-0.3428051173686981,1.3660659790039062,0.3428051173686981,True,True,True
V03_hzh_2025_09_26_21_03_19_0021,train_category_mean,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8856140515088842,1.1470270156860352,-0.13361531496047974,1.1470270156860352,0.13361531496047974,True,True,True
V03_hzh_2025_09_26_21_03_19_N001,train_category_mean,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1001408879033645,-0.08813939243555069,0.04345207288861275,0.08813939243555069,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_33_25_0000,train_category_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1728587876442402,-0.7093009948730469,-0.3428051173686981,0.7093009948730469,0.3428051173686981,False,False,False
V03_hzh_2025_09_27_19_33_25_N000,train_category_mean,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06428722502692093,0.13247059285640717,0.04345207288861275,0.13247059285640717,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_33_25_0001,train_category_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14640488057020243,-0.1947782039642334,-0.3428051173686981,0.1947782039642334,0.3428051173686981,False,False,False
V03_hzh_2025_09_27_19_33_25_N001,train_category_mean,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11052736271900016,0.19809459149837494,0.04345207288861275,0.19809459149837494,0.04345207288861275,False,False,False
V03_hzh_2025_09_27_19_33_25_0003,train_category_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.13091434918225572,-0.21485000848770142,-0.13361531496047974,0.21485000848770142,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_33_25_0007,train_category_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.26569417445454957,-0.6433283090591431,-0.13361531496047974,0.6433283090591431,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_33_25_0008,train_category_mean,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.056947528203704335,0.13264529407024384,0.038990408182144165,0.13264529407024384,0.038990408182144165,False,False,False
V03_hzh_2025_09_27_19_33_25_0009,train_category_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.352241899558914,-3.940776824951172,-0.3428051173686981,3.940776824951172,0.3428051173686981,True,False,True
V03_hzh_2025_09_27_19_33_25_0013,train_category_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.42067921675927894,-0.7557625770568848,-0.3428051173686981,0.7557625770568848,0.3428051173686981,True,False,True
V03_hzh_2025_09_27_19_33_25_0016,train_category_mean,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.09583840248792014,-0.11194577813148499,0.038990408182144165,0.11194577813148499,0.038990408182144165,False,False,False
V03_hzh_2025_09_27_19_33_25_0017,train_category_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.4743767627487301,0.7272779941558838,-0.13361531496047974,0.7272779941558838,0.13361531496047974,False,False,False
V03_hzh_2025_09_27_19_33_25_0019,train_category_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.799100684789088,-1.7968170642852783,-0.13361531496047974,1.7968170642852783,0.13361531496047974,True,False,True
V03_hzh_2025_09_27_19_33_25_0022,train_category_mean,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.1452162080045236,-0.4647809863090515,-0.3428051173686981,0.4647809863090515,0.3428051173686981,False,False,False
V03_hzh_2025_09_27_19_33_25_0023,train_category_mean,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.5564451011095586,-1.9361001253128052,-0.13361531496047974,1.9361001253128052,0.13361531496047974,True,False,True
V03_jy_2025_09_26_17_29_44_0000,train_category_mean,train,jy,2025_09_26_17_29_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.15878859844820314,-0.4979422986507416,-0.3428051173686981,0.4979422986507416,0.3428051173686981,False,False,False
V03_jy_2025_09_26_17_29_44_N000,train_category_mean,train,jy,2025_09_26_17_29_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.02981739273504655,-0.018849998712539673,0.04345207288861275,0.018849998712539673,0.04345207288861275,False,False,False
V03_jy_2025_09_26_17_29_44_0001,train_category_mean,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.059411278263793534,-0.06230799853801727,-0.13361531496047974,0.06230799853801727,0.13361531496047974,False,False,False
V03_jy_2025_09_26_17_29_44_0002,train_category_mean,train,jy,2025_09_26_17_29_44,weak_or_conservative,弱响应/保守响应,低附着,0.16016247202254397,0.21572279930114746,-0.13361531496047974,0.21572279930114746,0.13361531496047974,False,False,False
V03_jy_2025_09_26_17_29_44_0003,train_category_mean,train,jy,2025_09_26_17_29_44,strong_response,强响应型极限工况,低附着,0.2632207755751684,-0.8899397850036621,-0.8525992035865784,0.8899397850036621,0.8525992035865784,True,False,False
