sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_jy_2025_09_26_17_17_11_0008,train_category_mean,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.07640156898805886,-0.10367279499769211,0.03872715309262276,0.10367279499769211,0.03872715309262276,False,False,False
V03_jy_2025_09_26_18_01_40_0000,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.4141741188320398,-1.0946681499481201,-0.06629034131765366,1.0946681499481201,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0001,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,1.3993267024072273,1.8622690439224243,-0.06629034131765366,1.8622690439224243,0.06629034131765366,True,True,True
V03_jy_2025_09_26_18_01_40_0002,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.32915057261673736,-0.7452560067176819,-0.06629034131765366,0.7452560067176819,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0003,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.9456442258787743,-1.6920950412750244,-0.06629034131765366,1.6920950412750244,0.06629034131765366,True,False,True
V03_jy_2025_09_26_18_01_40_0004,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.2985100518160376,0.5907939672470093,-0.06629034131765366,0.5907939672470093,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0005,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.06574474816483447,-0.12322300672531128,-0.06629034131765366,0.12322300672531128,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0006,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.8578714916741693,1.541126012802124,-0.06629034131765366,1.541126012802124,0.06629034131765366,True,True,True
V03_jy_2025_09_26_18_01_40_0007,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.8342283370029258,1.5372860431671143,-0.06629034131765366,1.5372860431671143,0.06629034131765366,True,True,True
V03_jy_2025_09_26_18_01_40_0008,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.06285020939405911,0.11239941418170929,-0.06629034131765366,0.11239941418170929,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0009,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.2500094918594897,-0.42935141921043396,-0.06629034131765366,0.42935141921043396,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0010,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.2050016533098774,0.4916589856147766,-0.06629034131765366,0.4916589856147766,0.06629034131765366,False,False,False
V03_jy_2025_09_26_18_01_40_0011,train_category_mean,test,jy,2025_09_26_18_01_40,excluded,排除样本,横滚/姿态,0.698965612867247,-0.9705779552459717,-0.06629034131765366,0.9705779552459717,0.06629034131765366,False,False,False
V03_lx_2025_09_26_09_06_38_0000,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8683278258680458,-1.804145097732544,-0.3428051173686981,1.804145097732544,0.3428051173686981,True,False,True
V03_lx_2025_09_26_09_06_38_0001,train_category_mean,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.0905930536788808,-0.18762299418449402,0.03872715309262276,0.18762299418449402,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_06_38_0002,train_category_mean,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.13056251674157124,0.27977699041366577,-0.13361531496047974,0.27977699041366577,0.13361531496047974,False,False,False
V03_lx_2025_09_26_09_06_38_0003,train_category_mean,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.28582198670770054,-0.6798059940338135,-0.13361531496047974,0.6798059940338135,0.13361531496047974,False,False,False
V03_lx_2025_09_26_09_06_38_0004,train_category_mean,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.12637190183545238,-0.22759100794792175,0.03872715309262276,0.22759100794792175,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_06_38_0005,train_category_mean,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.06779231844595357,0.17732581496238708,0.03872715309262276,0.17732581496238708,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_06_38_N000,train_category_mean,test,lx,2025_09_26_09_06_38,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09504725550666786,0.2055995911359787,0.04345207288861275,0.2055995911359787,0.04345207288861275,False,False,False
V03_lx_2025_09_26_09_06_38_0007,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.165178570384593,1.783378005027771,-0.3428051173686981,1.783378005027771,0.3428051173686981,True,True,True
V03_lx_2025_09_26_09_06_38_0008,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3831140731634846,0.4865979850292206,-0.3428051173686981,0.4865979850292206,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0009,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.38970891344572495,-0.8367099761962891,-0.3428051173686981,0.8367099761962891,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0010,train_category_mean,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.34165779553891357,-0.6710795164108276,-0.13361531496047974,0.6710795164108276,0.13361531496047974,False,False,False
V03_lx_2025_09_26_09_06_38_0011,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3396759166865755,-0.6237800121307373,-0.3428051173686981,0.6237800121307373,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0012,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2891764416242592,0.32777300477027893,-0.3428051173686981,0.32777300477027893,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0013,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25207521009098777,-0.5724679827690125,-0.3428051173686981,0.5724679827690125,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0014,train_category_mean,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.12854382834505154,0.30316340923309326,0.03872715309262276,0.30316340923309326,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_06_38_0015,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.33052459407285484,0.41678500175476074,-0.3428051173686981,0.41678500175476074,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0016,train_category_mean,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2875306678047169,-0.4124208092689514,-0.3428051173686981,0.4124208092689514,0.3428051173686981,False,False,False
V03_lx_2025_09_26_09_06_38_0017,train_category_mean,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.06944757192079448,0.19041550159454346,0.03872715309262276,0.19041550159454346,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0000,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.06795426288313403,-0.11658799648284912,0.03872715309262276,0.11658799648284912,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0001,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.0909278602013359,0.224099799990654,0.03872715309262276,0.224099799990654,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0002,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.0919293908089857,-0.18186378479003906,0.03872715309262276,0.18186378479003906,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0003,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.1093681580242741,-0.1701699048280716,0.03872715309262276,0.1701699048280716,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0004,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.14850152667662445,0.28256866335868835,0.03872715309262276,0.28256866335868835,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0005,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.06407756918940749,0.11693679541349411,0.03872715309262276,0.11693679541349411,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0006,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.0751739106127656,-0.14695601165294647,0.03872715309262276,0.14695601165294647,0.03872715309262276,False,False,False
V03_lx_2025_09_26_09_17_22_0007,train_category_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.06457471576938074,-0.12461598962545395,0.03872715309262276,0.12461598962545395,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0000,train_category_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10315684906838452,-0.5267399549484253,-0.3428051173686981,0.5267399549484253,0.3428051173686981,False,False,False
V03_txj_2025_09_27_08_53_44_N000,train_category_mean,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10161473233241203,0.24155369400978088,0.04345207288861275,0.24155369400978088,0.04345207288861275,False,False,False
V03_txj_2025_09_27_08_53_44_0001,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.16276591418836503,0.28169572353363037,0.03872715309262276,0.28169572353363037,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0002,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.04173685364385883,-0.0615047961473465,0.03872715309262276,0.0615047961473465,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_N001,train_category_mean,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09889589763989771,0.16144299507141113,0.04345207288861275,0.16144299507141113,0.04345207288861275,False,False,False
V03_txj_2025_09_27_08_53_44_0004,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.06616498793079675,-0.11187519133090973,0.03872715309262276,0.11187519133090973,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0005,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.08585328343001586,-0.11676209419965744,0.03872715309262276,0.11676209419965744,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0007,train_category_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4837976983923962,-0.9213619232177734,-0.3428051173686981,0.9213619232177734,0.3428051173686981,False,False,False
V03_txj_2025_09_27_08_53_44_0008,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.2676242872083455,-0.4471529722213745,-0.13361531496047974,0.4471529722213745,0.13361531496047974,False,False,False
V03_txj_2025_09_27_08_53_44_0009,train_category_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18629849436218596,-0.014137201011180878,-0.3428051173686981,0.014137201011180878,0.3428051173686981,False,False,False
V03_txj_2025_09_27_08_53_44_0010,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.0714250339117427,0.030892297625541687,-0.13361531496047974,0.030892297625541687,0.13361531496047974,False,False,False
V03_txj_2025_09_27_08_53_44_0011,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.7233064355624832,-1.364680290222168,-0.13361531496047974,1.364680290222168,0.13361531496047974,False,False,False
V03_txj_2025_09_27_08_53_44_0012,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.04912150223564044,0.1331682950258255,0.03872715309262276,0.1331682950258255,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0013,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.07648389135700714,0.15149438381195068,0.03872715309262276,0.15149438381195068,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0016,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.30495645194592375,0.3926990032196045,-0.13361531496047974,0.3926990032196045,0.13361531496047974,False,False,False
V03_txj_2025_09_27_08_53_44_0018,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.20039857919235965,0.3879869878292084,0.03872715309262276,0.3879869878292084,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0020,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.13693661361191567,0.3110169768333435,0.03872715309262276,0.3110169768333435,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0023,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.038147895801818356,0.10471929609775543,0.03872715309262276,0.10471929609775543,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0026,train_category_mean,test,txj,2025_09_27_08_53_44,excluded,排除样本,横滚/姿态,0.4403744174423934,0.7382749915122986,-0.06629034131765366,0.7382749915122986,0.06629034131765366,False,False,False
V03_txj_2025_09_27_08_53_44_0027,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,弯道/曲率,0.6338942665281915,1.2763580083847046,0.03872715309262276,1.2763580083847046,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0028,train_category_mean,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,弯道/曲率,0.5734118546824194,-1.367118000984192,-0.8525992035865784,1.367118000984192,0.8525992035865784,False,False,False
V03_txj_2025_09_27_08_53_44_0029,train_category_mean,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,横滚/姿态,0.9115974247479689,-2.0867130756378174,-0.8525992035865784,2.0867130756378174,0.8525992035865784,True,False,True
V03_txj_2025_09_27_08_53_44_0031,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.4482049365553103,0.7815580368041992,-0.13361531496047974,0.7815580368041992,0.13361531496047974,False,False,False
V03_txj_2025_09_27_08_53_44_0032,train_category_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,横滚/姿态,0.34620638493468525,-0.82065349817276,0.03872715309262276,0.82065349817276,0.03872715309262276,False,False,False
V03_txj_2025_09_27_08_53_44_0033,train_category_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8002096974199767,1.3557759523391724,-0.13361531496047974,1.3557759523391724,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0000,train_category_mean,test,txj,2025_09_27_09_17_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.45787462847978627,-0.9435949921607971,-0.3428051173686981,0.9435949921607971,0.3428051173686981,False,False,False
V03_txj_2025_09_27_09_17_11_N000,train_category_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14029083682626678,-0.24102988839149475,0.04345207288861275,0.24102988839149475,0.04345207288861275,False,False,False
V03_txj_2025_09_27_09_17_11_N001,train_category_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12040124815376271,-0.22165700793266296,0.04345207288861275,0.22165700793266296,0.04345207288861275,False,False,False
V03_txj_2025_09_27_09_17_11_0002,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.08292461040118944,-0.17959429323673248,-0.13361531496047974,0.17959429323673248,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0003,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.22256209239745636,0.3621557950973511,-0.13361531496047974,0.3621557950973511,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0004,train_category_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,低附着,1.5560827847157728,3.9840610027313232,-0.8525992035865784,3.9840610027313232,0.8525992035865784,True,True,True
V03_txj_2025_09_27_09_17_11_0005,train_category_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,弯道/曲率,3.390342313874666,-5.843890190124512,-0.8525992035865784,5.843890190124512,0.8525992035865784,True,False,True
V03_txj_2025_09_27_09_17_11_0007,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,2.150191045745267,-7.5101165771484375,-0.13361531496047974,7.5101165771484375,0.13361531496047974,True,False,True
V03_txj_2025_09_27_09_17_11_0013,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.11985121720512137,0.10210099071264267,-0.13361531496047974,0.10210099071264267,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0014,train_category_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,横滚/姿态,0.41822276017478965,-0.8291704058647156,-0.8525992035865784,0.8291704058647156,0.8525992035865784,False,False,False
V03_txj_2025_09_27_09_17_11_0018,train_category_mean,test,txj,2025_09_27_09_17_11,manual_review,待人工复核,低附着,0.14078455059530579,-0.2586579918861389,0.03872715309262276,0.2586579918861389,0.03872715309262276,False,False,False
V03_txj_2025_09_27_09_17_11_0022,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.5547946504070262,1.0183990001678467,-0.13361531496047974,1.0183990001678467,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0023,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.6760707742178181,-1.6416610479354858,-0.13361531496047974,1.6416610479354858,0.13361531496047974,True,False,True
V03_txj_2025_09_27_09_17_11_0024,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.22327993279102595,0.6246529817581177,-0.13361531496047974,0.6246529817581177,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0026,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.19587060344572219,-0.355697900056839,-0.13361531496047974,0.355697900056839,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0027,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.2525337094759666,0.5035274624824524,-0.13361531496047974,0.5035274624824524,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0028,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.3401040362970746,-0.5912129878997803,-0.13361531496047974,0.5912129878997803,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0029,train_category_mean,test,txj,2025_09_27_09_17_11,excluded,排除样本,横滚/姿态,0.779649200721947,-1.4330919981002808,-0.06629034131765366,1.4330919981002808,0.06629034131765366,False,False,False
V03_txj_2025_09_27_09_17_11_0031,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.46703627763928246,0.7058112025260925,-0.13361531496047974,0.7058112025260925,0.13361531496047974,False,False,False
V03_txj_2025_09_27_09_17_11_0032,train_category_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,2.3616183901608343,3.638319969177246,-0.13361531496047974,3.638319969177246,0.13361531496047974,True,True,True
V03_xst_2025_09_26_11_34_18_0000,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2526489968517945,-0.6965609788894653,-0.3428051173686981,0.6965609788894653,0.3428051173686981,False,False,False
V03_xst_2025_09_26_11_34_18_0001,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.13025517972002462,0.123219795525074,-0.13361531496047974,0.123219795525074,0.13361531496047974,False,False,False
V03_xst_2025_09_26_11_34_18_0002,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.42883085342070204,-0.6236059665679932,0.03872715309262276,0.6236059665679932,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0004,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.4123611331295765,2.0536978244781494,-0.3428051173686981,2.0536978244781494,0.3428051173686981,True,True,True
V03_xst_2025_09_26_11_34_18_0005,train_category_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,2.764718289639893,2.537010431289673,-0.8525992035865784,2.537010431289673,0.8525992035865784,True,True,True
V03_xst_2025_09_26_11_34_18_0006,train_category_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,0.5306234872839116,-0.006806597113609314,-0.8525992035865784,0.006806597113609314,0.8525992035865784,False,False,False
V03_xst_2025_09_26_11_34_18_0007,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.365598844234944,2.624974012374878,-0.3428051173686981,2.624974012374878,0.3428051173686981,True,True,True
V03_xst_2025_09_26_11_34_18_0009,train_category_mean,test,xst,2025_09_26_11_34_18,normal_control,正常驾驶/普通弯道对照,低附着,0.7388810239419497,-1.5642328262329102,0.04345207288861275,1.5642328262329102,0.04345207288861275,True,True,True
V03_xst_2025_09_26_11_34_18_0011,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.10865381161337505,0.2638939917087555,0.03872715309262276,0.2638939917087555,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0012,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.15808751155671952,0.32836681604385376,-0.13361531496047974,0.32836681604385376,0.13361531496047974,False,False,False
V03_xst_2025_09_26_11_34_18_0013,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.17332101101720576,0.28103265166282654,-0.13361531496047974,0.28103265166282654,0.13361531496047974,False,False,False
V03_xst_2025_09_26_11_34_18_0014,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.16402366723564396,-0.34016507863998413,0.03872715309262276,0.34016507863998413,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0015,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13004931196647115,0.296531617641449,0.03872715309262276,0.296531617641449,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0016,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1661285072717789,-0.31485700607299805,0.03872715309262276,0.31485700607299805,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0017,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5804330016432484,1.0339329242706299,-0.3428051173686981,1.0339329242706299,0.3428051173686981,False,False,False
V03_xst_2025_09_26_11_34_18_0018,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1601264274557365,-0.315101683139801,0.03872715309262276,0.315101683139801,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0019,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.07571796129148893,0.1420702487230301,0.03872715309262276,0.1420702487230301,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0020,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.16253000862631814,0.3210357129573822,0.03872715309262276,0.3210357129573822,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0021,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.37591742508736403,0.48589903116226196,-0.13361531496047974,0.48589903116226196,0.13361531496047974,False,False,False
V03_xst_2025_09_26_11_34_18_0022,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.3822905816765269,0.5607743859291077,0.03872715309262276,0.5607743859291077,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0023,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.06275962757205461,0.1551600992679596,0.03872715309262276,0.1551600992679596,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0025,train_category_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4220466264665602,0.4204152822494507,-0.3428051173686981,0.4204152822494507,0.3428051173686981,False,False,False
V03_xst_2025_09_26_11_34_18_0026,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.09048003881482673,0.16894769668579102,0.03872715309262276,0.16894769668579102,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0027,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.16352992240888817,0.3080504536628723,-0.13361531496047974,0.3080504536628723,0.13361531496047974,False,False,False
V03_xst_2025_09_26_11_34_18_0028,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.14589887590865894,-0.26162511110305786,0.03872715309262276,0.26162511110305786,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0029,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.21118112023791105,-0.29635679721832275,0.03872715309262276,0.29635679721832275,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0030,train_category_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.10870762709972086,-0.14468739926815033,0.03872715309262276,0.14468739926815033,0.03872715309262276,False,False,False
V03_xst_2025_09_26_11_34_18_0032,train_category_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.5316476735944818,-1.6725519895553589,-0.13361531496047974,1.6725519895553589,0.13361531496047974,True,False,True
V03_zdq_2025_09_26_15_27_09_0000,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.02919568926393557,0.07836489379405975,0.03872715309262276,0.07836489379405975,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_27_09_0001,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.04986557791232483,-0.11815899610519409,0.03872715309262276,0.11815899610519409,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_27_09_0004,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.1480300795658025,0.28099820017814636,0.03872715309262276,0.28099820017814636,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_27_09_0005,train_category_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.07697440993085798,0.21624599397182465,0.03872715309262276,0.21624599397182465,0.03872715309262276,False,False,False
