sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_18_07_01_0008,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.9540390927358493,3.0318098068237305,0.035219706594944,3.0318098068237305,0.035219706594944,True,False,True
V03_zx_2025_09_27_18_07_01_0009,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.588062045936924,-0.793429970741272,0.035219706594944,0.793429970741272,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0010,train_context_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.3567264229894576,-2.192662000656128,0.035219706594944,2.192662000656128,0.035219706594944,True,True,True
V03_zx_2025_09_27_18_07_01_0011,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.1701924261164571,2.0525784492492676,0.035219706594944,2.0525784492492676,0.035219706594944,True,False,True
V03_zx_2025_09_27_18_07_01_0013,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.4233313078938237,-1.3384909629821777,0.035219706594944,1.3384909629821777,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_N000,train_context_mean,val,zx,2025_09_27_18_07_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.17878398548841315,-0.2406804859638214,0.04345207288861275,0.2406804859638214,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_07_01_0014,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8557189505848192,1.2766389846801758,0.035219706594944,1.2766389846801758,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0015,train_context_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.1543629842688183,-0.2886769771575928,0.035219706594944,0.2886769771575928,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0016,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,1.482340331718498,-2.4005303382873535,-0.44823506474494934,2.4005303382873535,0.44823506474494934,True,False,True
V03_zx_2025_09_27_18_07_01_0017,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.4608120787939052,-2.3418800830841064,0.035219706594944,2.3418800830841064,0.035219706594944,True,True,True
V03_zx_2025_09_27_18_07_01_0018,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.023271271696251424,0.013610124588012695,0.035219706594944,0.013610124588012695,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0019,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.0109011612600483,1.5764144659042358,0.035219706594944,1.5764144659042358,0.035219706594944,True,False,True
V03_zx_2025_09_27_18_07_01_0020,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.16860117066909966,0.4703661799430847,0.035219706594944,0.4703661799430847,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0022,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8342843152888768,-1.505763053894043,0.035219706594944,1.505763053894043,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0023,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.3127654259709607,-0.4401719868183136,0.035219706594944,0.4401719868183136,0.035219706594944,False,False,False
V03_zx_2025_09_27_18_07_01_0024,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,0.631690384432951,-1.1588990688323975,-0.44823506474494934,1.1588990688323975,0.44823506474494934,False,False,False
V03_zx_2025_09_27_18_07_01_0025,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8353754453565114,-1.9791706800460815,0.035219706594944,1.9791706800460815,0.035219706594944,True,True,True
V03_zx_2025_09_27_18_07_01_0026,train_context_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.4113463890067472,-3.2325198650360107,-0.44823506474494934,3.2325198650360107,0.44823506474494934,True,False,True
V03_zxy_2025_09_28_16_12_11_N000,train_context_mean,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09517038725769066,0.2713986039161682,0.04345207288861275,0.2713986039161682,0.04345207288861275,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.2539044893643885,-0.37632787227630615,0.035219706594944,0.37632787227630615,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4999077234949343,1.0471980571746826,0.035219706594944,1.0471980571746826,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0002,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.5033025149015098,-3.439175844192505,0.035219706594944,3.439175844192505,0.035219706594944,True,True,True
V03_zxy_2025_09_28_16_12_11_0003,train_context_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2261493714490839,-0.36407551169395447,0.035219706594944,0.36407551169395447,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0004,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.201739538053848,0.39915698766708374,0.035219706594944,0.39915698766708374,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.17295661794126874,-0.3319612741470337,0.035219706594944,0.3319612741470337,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0006,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.9975751743815239,3.0527501106262207,0.035219706594944,3.0527501106262207,0.035219706594944,True,False,True
V03_zxy_2025_09_28_16_12_11_0007,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5138986471326472,1.1215479373931885,0.035219706594944,1.1215479373931885,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0008,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.0096782004548854,-1.8123459815979004,0.035219706594944,1.8123459815979004,0.035219706594944,True,True,True
V03_zxy_2025_09_28_16_12_11_0009,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.28972971438868633,0.5219932198524475,0.035219706594944,0.5219932198524475,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3102159836562085,0.8893848061561584,0.035219706594944,0.8893848061561584,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0011,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4712274251028394,0.8691740036010742,0.035219706594944,0.8691740036010742,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0012,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.6064965906747092,-1.1475589275360107,0.035219706594944,1.1475589275360107,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0013,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2933866064078119,0.5239480137825012,0.035219706594944,0.5239480137825012,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.20333099007396274,0.4122470021247864,0.035219706594944,0.4122470021247864,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0015,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,1.6527997192650306,-3.7924211025238037,-0.44823506474494934,3.7924211025238037,0.44823506474494934,True,False,True
V03_zxy_2025_09_28_16_12_11_0016,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.7609532740405154,1.5169706344604492,0.035219706594944,1.5169706344604492,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0017,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.5558563864996883,1.1164870262145996,0.035219706594944,1.1164870262145996,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0018,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.7417843577055527,1.4820289611816406,0.035219706594944,1.4820289611816406,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0019,train_context_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.9595080963655905,-1.6749919652938843,0.035219706594944,1.6749919652938843,0.035219706594944,True,True,True
V03_zxy_2025_09_28_16_12_11_0020,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2820679109791005,0.5068429708480835,0.035219706594944,0.5068429708480835,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.40970612303935083,0.945967972278595,0.035219706594944,0.945967972278595,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0022,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3059309504180989,0.5321509838104248,0.035219706594944,0.5321509838104248,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0023,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.13489814130976238,0.23432794213294983,0.035219706594944,0.23432794213294983,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0024,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5549224570807146,1.061823844909668,0.035219706594944,1.061823844909668,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0025,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.35050225919547756,0.7590439915657043,0.035219706594944,0.7590439915657043,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0026,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.3271166999567093,0.6873109936714172,0.035219706594944,0.6873109936714172,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0027,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.33015129587524883,0.6442009806632996,0.035219706594944,0.6442009806632996,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0028,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,0.79703407943693,1.2028809785842896,-0.06900879740715027,1.2028809785842896,0.06900879740715027,False,False,False
V03_zxy_2025_09_28_16_12_11_0030,train_context_mean,val,zxy,2025_09_28_16_12_11,strong_response,强响应型极限工况,弯道/曲率,0.3709078071941445,-1.3686869144439697,-0.44823506474494934,1.3686869144439697,0.44823506474494934,False,False,False
V03_zxy_2025_09_28_16_12_11_0031,train_context_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.7903790962273571,-1.3433458805084229,-0.06900879740715027,1.3433458805084229,0.06900879740715027,False,False,False
V03_zxy_2025_09_28_16_12_11_0032,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.44279741812080775,-0.7112212181091309,0.035219706594944,0.7112212181091309,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0033,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.4367931138874389,0.9368929862976074,0.035219706594944,0.9368929862976074,0.035219706594944,False,False,False
V03_zxy_2025_09_28_16_12_11_0034,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,1.0795027181388837,1.46834397315979,-0.06900879740715027,1.46834397315979,0.06900879740715027,False,False,False
V03_byx_2025_09_28_17_25_18_0001,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.022040276982991845,0.013089999556541443,0.035219706594944,0.013089999556541443,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0002,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.0759464099890281,0.1312500238418579,0.035219706594944,0.1312500238418579,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0003,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,1.0856982729204223,1.921260118484497,0.035219706594944,1.921260118484497,0.035219706594944,True,False,True
V03_byx_2025_09_28_17_25_18_0004,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.5624020014273491,-0.9107110500335693,0.035219706594944,0.9107110500335693,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0005,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.6075806241635827,-0.9882060289382935,0.035219706594944,0.9882060289382935,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0006,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.6491061477132942,3.3487601280212402,0.035219706594944,3.3487601280212402,0.035219706594944,True,False,True
V03_byx_2025_09_28_17_25_18_0008,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.8797954554065589,-1.2974815368652344,0.035219706594944,1.2974815368652344,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0009,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.203790703438871,-2.7487220764160156,0.035219706594944,2.7487220764160156,0.035219706594944,True,True,True
V03_byx_2025_09_28_17_25_18_0010,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.696896142985942,2.6686089038848877,0.035219706594944,2.6686089038848877,0.035219706594944,True,False,True
V03_byx_2025_09_28_17_25_18_0011,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.08221276953625326,-0.15028023719787598,0.035219706594944,0.15028023719787598,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0012,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.788381921843448,-2.08270001411438,0.035219706594944,2.08270001411438,0.035219706594944,True,True,True
V03_byx_2025_09_28_17_25_18_0013,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.024022236363691666,0.023387901484966278,0.035219706594944,0.023387901484966278,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0014,train_context_mean,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,低附着,0.22224305948441808,-0.40264785289764404,0.035219706594944,0.40264785289764404,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0015,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.31771193825391086,0.5222020149230957,0.035219706594944,0.5222020149230957,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0016,train_context_mean,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.13685310437944867,0.3159397840499878,0.035219706594944,0.3159397840499878,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_N000,train_context_mean,test,byx,2025_09_28_17_25_18,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3044155325328489,-0.5057970285415649,0.04345207288861275,0.5057970285415649,0.04345207288861275,False,False,False
V03_byx_2025_09_28_17_25_18_0019,train_context_mean,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.0044952920639123,-2.3396170139312744,-0.44823506474494934,2.3396170139312744,0.44823506474494934,True,False,True
V03_byx_2025_09_28_17_25_18_0020,train_context_mean,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.43098949497679145,0.8968201875686646,0.035219706594944,0.8968201875686646,0.035219706594944,False,False,False
V03_byx_2025_09_28_17_25_18_0021,train_context_mean,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,横滚/姿态,0.2462846832733097,0.4199259877204895,-0.06900879740715027,0.4199259877204895,0.06900879740715027,False,False,False
V03_byx_2025_09_28_17_25_18_0022,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,弯道/曲率,0.497731681269175,-0.8641128540039062,-0.44823506474494934,0.8641128540039062,0.44823506474494934,False,False,False
V03_cwh_2025_09_26_19_27_21_0000,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.6363124838464561,1.3819520473480225,-0.06900879740715027,1.3819520473480225,0.06900879740715027,False,False,False
V03_cwh_2025_09_26_19_27_21_0002,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.6390259720638772,-1.424883484840393,-0.06900879740715027,1.424883484840393,0.06900879740715027,False,False,False
V03_cwh_2025_09_26_19_27_21_0003,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.7018658065193796,1.3398890495300293,-0.06900879740715027,1.3398890495300293,0.06900879740715027,False,False,False
V03_cwh_2025_09_26_19_27_21_0005,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.6789996294742523,-1.1924090385437012,-0.06900879740715027,1.1924090385437012,0.06900879740715027,False,False,False
V03_cwh_2025_09_26_19_27_21_0006,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.588455765005657,1.1452850103378296,-0.06900879740715027,1.1452850103378296,0.06900879740715027,False,False,False
V03_cwh_2025_09_26_19_27_21_0007,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.6718220135399076,-1.268854022026062,-0.06900879740715027,1.268854022026062,0.06900879740715027,False,False,False
V03_cwh_2025_09_26_19_27_21_0013,train_context_mean,test,cwh,2025_09_26_19_27_21,excluded,排除样本,横滚/姿态,0.29765684923727437,-0.563217043876648,-0.06900879740715027,0.563217043876648,0.06900879740715027,False,False,False
V03_gf_2025_09_26_10_18_49_0000,train_context_mean,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2204971280478593,-0.6113890409469604,0.035219706594944,0.6113890409469604,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_N000,train_context_mean,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04226504160201647,-0.06300699710845947,0.04345207288861275,0.06300699710845947,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_18_49_0001,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.02651571016573337,-0.04712300002574921,0.035219706594944,0.04712300002574921,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0003,train_context_mean,test,gf,2025_09_26_10_18_49,strong_response,强响应型极限工况,低附着,1.1635942989638515,-1.9017119407653809,0.035219706594944,1.9017119407653809,0.035219706594944,True,True,True
V03_gf_2025_09_26_10_18_49_0004,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.16176830744096782,-0.26371967792510986,0.035219706594944,0.26371967792510986,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0005,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.020629180947051157,0.02914699912071228,0.035219706594944,0.02914699912071228,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0006,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.016121314134436283,0.032462991774082184,0.035219706594944,0.032462991774082184,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0007,train_context_mean,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,1.2118106278413838,1.9209070205688477,0.035219706594944,1.9209070205688477,0.035219706594944,True,False,True
V03_gf_2025_09_26_10_18_49_0008,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.05183017818017063,0.08936109393835068,0.035219706594944,0.08936109393835068,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0009,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.041176682683296474,0.06318099796772003,0.035219706594944,0.06318099796772003,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0010,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10056917273056999,-0.2310820072889328,0.035219706594944,0.2310820072889328,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0011,train_context_mean,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.6764616214878661,1.6960415840148926,0.035219706594944,1.6960415840148926,0.035219706594944,True,False,True
V03_gf_2025_09_26_10_18_49_0012,train_context_mean,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.9547460559924327,1.8676819801330566,0.035219706594944,1.8676819801330566,0.035219706594944,True,False,True
V03_gf_2025_09_26_10_18_49_0013,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07235887027532324,-0.11857759952545166,0.035219706594944,0.11857759952545166,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0014,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.06432152447693255,0.1157507449388504,0.035219706594944,0.1157507449388504,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0015,train_context_mean,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.6333255101231039,1.194854974746704,0.035219706594944,1.194854974746704,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0016,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.08002089281159809,0.1792449951171875,0.035219706594944,0.1792449951171875,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0017,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.0763511931214199,-0.12845638394355774,0.035219706594944,0.12845638394355774,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0018,train_context_mean,test,gf,2025_09_26_10_18_49,excluded,排除样本,低附着,0.4841551743334592,0.908095121383667,0.035219706594944,0.908095121383667,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_N001,train_context_mean,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04811868747733628,0.11571479588747025,0.04345207288861275,0.11571479588747025,0.04345207288861275,False,False,False
V03_gf_2025_09_26_10_18_49_0020,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07705408072326987,-0.1260477900505066,0.035219706594944,0.1260477900505066,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0021,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.16868120839956854,0.27865925431251526,0.035219706594944,0.27865925431251526,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0022,train_context_mean,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4981394363857706,1.1224219799041748,0.035219706594944,1.1224219799041748,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0023,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.11187978056331642,0.2403315156698227,0.035219706594944,0.2403315156698227,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0024,train_context_mean,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.19999322693502233,0.4044977128505707,0.035219706594944,0.4044977128505707,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0025,train_context_mean,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.13004779376129724,0.3441789746284485,0.035219706594944,0.3441789746284485,0.035219706594944,False,False,False
V03_gf_2025_09_26_10_18_49_0026,train_context_mean,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.06657979531197168,0.13124899566173553,0.035219706594944,0.13124899566173553,0.035219706594944,False,False,False
V03_gzj_2025_09_27_11_53_25_0000,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.25139385814011456,0.37594369053840637,-0.06900879740715027,0.37594369053840637,0.06900879740715027,False,False,False
V03_gzj_2025_09_27_11_53_25_0001,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,2.4634193137326412,4.615869998931885,-0.06900879740715027,4.615869998931885,0.06900879740715027,True,True,True
V03_gzj_2025_09_27_11_53_25_0002,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.17094997173957893,0.298970103263855,-0.06900879740715027,0.298970103263855,0.06900879740715027,False,False,False
V03_gzj_2025_09_27_11_53_25_0003,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,1.2938678300799114,-2.495119094848633,-0.06900879740715027,2.495119094848633,0.06900879740715027,True,False,True
V03_gzj_2025_09_27_11_53_25_0004,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.9259943656441006,-1.5819659233093262,-0.06900879740715027,1.5819659233093262,0.06900879740715027,True,False,True
V03_gzj_2025_09_27_11_53_25_0005,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,1.2203075042505125,-2.1928329467773438,-0.06900879740715027,2.1928329467773438,0.06900879740715027,True,False,True
V03_gzj_2025_09_27_11_53_25_0006,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.8703264355185862,-1.1110759973526,-0.06900879740715027,1.1110759973526,0.06900879740715027,False,False,False
V03_gzj_2025_09_27_11_53_25_0007,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,1.3327824775918946,-2.5672030448913574,-0.06900879740715027,2.5672030448913574,0.06900879740715027,True,False,True
V03_gzj_2025_09_27_11_53_25_0008,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,2.738394524031259,-4.701219081878662,-0.06900879740715027,4.701219081878662,0.06900879740715027,True,False,True
V03_gzj_2025_09_27_11_53_25_0009,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.7558362696070838,1.6112899780273438,-0.06900879740715027,1.6112899780273438,0.06900879740715027,True,True,True
V03_gzj_2025_09_27_11_53_25_0010,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,0.8718964509136823,1.4165090322494507,-0.06900879740715027,1.4165090322494507,0.06900879740715027,False,False,False
V03_gzj_2025_09_27_11_53_25_0011,train_context_mean,test,gzj,2025_09_27_11_53_25,excluded,排除样本,横滚/姿态,1.5040902161476741,2.6584901809692383,-0.06900879740715027,2.6584901809692383,0.06900879740715027,True,True,True
