sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_lx_2025_09_26_09_17_22_0000,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.07423039708853964,-0.11658799648284912,-0.13016211986541748,0.11658799648284912,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0001,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.1644641467045832,0.224099799990654,-0.13016211986541748,0.224099799990654,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0002,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.08379541808701797,-0.18186378479003906,-0.13016211986541748,0.18186378479003906,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0003,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.07792938299286896,-0.1701699048280716,-0.13016211986541748,0.1701699048280716,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0004,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.22491997514288717,0.28256866335868835,-0.13016211986541748,0.28256866335868835,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0005,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.13839062524679027,0.11693679541349411,-0.13016211986541748,0.11693679541349411,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0006,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.11356514265510605,-0.14695601165294647,-0.13016211986541748,0.14695601165294647,0.13016211986541748,False,False,False
V03_lx_2025_09_26_09_17_22_0007,train_context_mean,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.06618510969081032,-0.12461598962545395,-0.13016211986541748,0.12461598962545395,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0000,train_context_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17242068126526233,-0.5267399549484253,-0.13016211986541748,0.5267399549484253,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_N000,train_context_mean,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10161473233241203,0.24155369400978088,0.04345207288861275,0.24155369400978088,0.04345207288861275,False,False,False
V03_txj_2025_09_27_08_53_44_0001,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.2276873289689315,0.28169572353363037,-0.13016211986541748,0.28169572353363037,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0002,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.0551475245778083,-0.0615047961473465,-0.13016211986541748,0.0615047961473465,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_N001,train_context_mean,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09889589763989771,0.16144299507141113,0.04345207288861275,0.16144299507141113,0.04345207288861275,False,False,False
V03_txj_2025_09_27_08_53_44_0004,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.07485877626351214,-0.11187519133090973,-0.13016211986541748,0.11187519133090973,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0005,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.05195643667192468,-0.11676209419965744,-0.13016211986541748,0.11676209419965744,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0007,train_context_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4372001880879621,-0.9213619232177734,-0.13016211986541748,0.9213619232177734,0.13016211986541748,True,False,True
V03_txj_2025_09_27_08_53_44_0008,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.23264039610062923,-0.4471529722213745,-0.13016211986541748,0.4471529722213745,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0009,train_context_mean,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.07070970596856938,-0.014137201011180878,-0.13016211986541748,0.014137201011180878,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0010,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.07712904469083261,0.030892297625541687,-0.13016211986541748,0.030892297625541687,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0011,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.6769069490791474,-1.364680290222168,-0.13016211986541748,1.364680290222168,0.13016211986541748,True,False,True
V03_txj_2025_09_27_08_53_44_0012,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.11231214249786982,0.1331682950258255,-0.13016211986541748,0.1331682950258255,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0013,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.15313797939526913,0.15149438381195068,-0.13016211986541748,0.15149438381195068,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0016,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.3225617522068591,0.3926990032196045,-0.13016211986541748,0.3926990032196045,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0018,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.26934615980947546,0.3879869878292084,-0.13016211986541748,0.3879869878292084,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0020,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.16112403845740592,0.3110169768333435,-0.13016211986541748,0.3110169768333435,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0023,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.11305287788761213,0.10471929609775543,-0.13016211986541748,0.10471929609775543,0.13016211986541748,False,False,False
V03_txj_2025_09_27_08_53_44_0027,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,弯道/曲率,0.7923478199427931,1.2763580083847046,-0.39388686418533325,1.2763580083847046,0.39388686418533325,True,True,True
V03_txj_2025_09_27_08_53_44_0028,train_context_mean,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,弯道/曲率,0.6103540039013672,-1.367118000984192,-0.39388686418533325,1.367118000984192,0.39388686418533325,True,False,True
V03_txj_2025_09_27_08_53_44_0029,train_context_mean,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,横滚/姿态,1.2612496558076447,-2.0867130756378174,0.11239412426948547,2.0867130756378174,0.11239412426948547,True,True,True
V03_txj_2025_09_27_08_53_44_0031,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.40823114107353226,0.7815580368041992,0.11239412426948547,0.7815580368041992,0.11239412426948547,True,False,True
V03_txj_2025_09_27_08_53_44_0032,train_context_mean,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,横滚/姿态,0.3644850689298446,-0.82065349817276,0.11239412426948547,0.82065349817276,0.11239412426948547,True,True,True
V03_txj_2025_09_27_08_53_44_0033,train_context_mean,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8306159218320042,1.3557759523391724,-0.39388686418533325,1.3557759523391724,0.39388686418533325,True,True,True
V03_txj_2025_09_27_09_17_11_0000,train_context_mean,test,txj,2025_09_27_09_17_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5773791837852443,-0.9435949921607971,-0.13016211986541748,0.9435949921607971,0.13016211986541748,True,False,True
V03_txj_2025_09_27_09_17_11_N000,train_context_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14029083682626678,-0.24102988839149475,0.04345207288861275,0.24102988839149475,0.04345207288861275,False,False,False
V03_txj_2025_09_27_09_17_11_N001,train_context_mean,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12040124815376271,-0.22165700793266296,0.04345207288861275,0.22165700793266296,0.04345207288861275,False,False,False
V03_txj_2025_09_27_09_17_11_0002,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.06632807983244132,-0.17959429323673248,-0.13016211986541748,0.17959429323673248,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0003,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.24951265935851172,0.3621557950973511,-0.13016211986541748,0.3621557950973511,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0004,train_context_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,低附着,1.4764384868557003,3.9840610027313232,-0.13016211986541748,3.9840610027313232,0.13016211986541748,True,True,True
V03_txj_2025_09_27_09_17_11_0005,train_context_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,弯道/曲率,3.7910655596675924,-5.843890190124512,-0.39388686418533325,5.843890190124512,0.39388686418533325,True,False,True
V03_txj_2025_09_27_09_17_11_0007,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,2.102112084889325,-7.5101165771484375,-0.13016211986541748,7.5101165771484375,0.13016211986541748,True,False,True
V03_txj_2025_09_27_09_17_11_0013,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.13913630230896806,0.10210099071264267,-0.13016211986541748,0.10210099071264267,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0014,train_context_mean,test,txj,2025_09_27_09_17_11,strong_response,强响应型极限工况,横滚/姿态,0.4786457429815905,-0.8291704058647156,0.11239412426948547,0.8291704058647156,0.11239412426948547,True,True,True
V03_txj_2025_09_27_09_17_11_0018,train_context_mean,test,txj,2025_09_27_09_17_11,manual_review,待人工复核,低附着,0.13321261581885854,-0.2586579918861389,-0.13016211986541748,0.2586579918861389,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0022,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.5757674009813394,1.0183990001678467,-0.13016211986541748,1.0183990001678467,0.13016211986541748,True,True,True
V03_txj_2025_09_27_09_17_11_0023,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.6598628594144653,-1.6416610479354858,-0.13016211986541748,1.6416610479354858,0.13016211986541748,True,False,True
V03_txj_2025_09_27_09_17_11_0024,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.2716924295515699,0.6246529817581177,-0.13016211986541748,0.6246529817581177,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0026,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.17518284454549554,-0.355697900056839,-0.13016211986541748,0.355697900056839,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0027,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.26178549869036305,0.5035274624824524,-0.13016211986541748,0.5035274624824524,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0028,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,低附着,0.30589449060977564,-0.5912129878997803,-0.13016211986541748,0.5912129878997803,0.13016211986541748,False,False,False
V03_txj_2025_09_27_09_17_11_0031,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.4291388910835998,0.7058112025260925,0.11239412426948547,0.7058112025260925,0.11239412426948547,False,False,False
V03_txj_2025_09_27_09_17_11_0032,train_context_mean,test,txj,2025_09_27_09_17_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,2.4892063786553194,3.638319969177246,-0.39388686418533325,3.638319969177246,0.39388686418533325,True,True,True
V03_tyy_2025_09_28_14_40_01_0000,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.29593109353531916,0.339466392993927,-0.13016211986541748,0.339466392993927,0.13016211986541748,False,False,False
V03_tyy_2025_09_28_14_40_01_0001,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.07183785709784701,-0.18901899456977844,-0.13016211986541748,0.18901899456977844,0.13016211986541748,False,False,False
V03_tyy_2025_09_28_14_40_01_0002,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.09784979713964218,-0.2734931707382202,-0.13016211986541748,0.2734931707382202,0.13016211986541748,False,False,False
V03_tyy_2025_09_28_14_40_01_0003,train_context_mean,test,tyy,2025_09_28_14_40_01,manual_review,待人工复核,低附着,0.0702739782243656,-0.08761559426784515,-0.13016211986541748,0.08761559426784515,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0000,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.37664436384369765,-0.6965609788894653,-0.13016211986541748,0.6965609788894653,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0001,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.12837704488709817,0.123219795525074,-0.13016211986541748,0.123219795525074,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0002,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.3545522297434695,-0.6236059665679932,-0.13016211986541748,0.6236059665679932,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0004,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.2954265364823778,2.0536978244781494,-0.13016211986541748,2.0536978244781494,0.13016211986541748,True,True,True
V03_xst_2025_09_26_11_34_18_0005,train_context_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,2.3139595374589668,2.537010431289673,-0.13016211986541748,2.537010431289673,0.13016211986541748,True,True,True
V03_xst_2025_09_26_11_34_18_0006,train_context_mean,test,xst,2025_09_26_11_34_18,strong_response,强响应型极限工况,低附着,0.0743609089636046,-0.006806597113609314,-0.13016211986541748,0.006806597113609314,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0007,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.2905997364685873,2.624974012374878,-0.13016211986541748,2.624974012374878,0.13016211986541748,True,True,True
V03_xst_2025_09_26_11_34_18_0009,train_context_mean,test,xst,2025_09_26_11_34_18,normal_control,正常驾驶/普通弯道对照,低附着,0.6768755789672405,-1.5642328262329102,-0.13016211986541748,1.5642328262329102,0.13016211986541748,True,False,True
V03_xst_2025_09_26_11_34_18_0011,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.09864602142115986,0.2638939917087555,-0.13016211986541748,0.2638939917087555,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0012,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.15450112790788578,0.32836681604385376,-0.13016211986541748,0.32836681604385376,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0013,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.18898065387520663,0.28103265166282654,-0.13016211986541748,0.28103265166282654,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0014,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.12754979402453706,-0.34016507863998413,-0.13016211986541748,0.34016507863998413,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0015,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.19956339215032315,0.296531617641449,-0.13016211986541748,0.296531617641449,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0016,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.21183031598397514,-0.31485700607299805,-0.13016211986541748,0.31485700607299805,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0017,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5081011905229778,1.0339329242706299,-0.13016211986541748,1.0339329242706299,0.13016211986541748,True,True,True
V03_xst_2025_09_26_11_34_18_0018,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13951222906295707,-0.315101683139801,-0.13016211986541748,0.315101683139801,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0019,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.11563107532572359,0.1420702487230301,-0.13016211986541748,0.1420702487230301,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0020,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.2386419271232404,0.3210357129573822,-0.13016211986541748,0.3210357129573822,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0021,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.40676518931688077,0.48589903116226196,-0.13016211986541748,0.48589903116226196,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0022,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.4643915525389724,0.5607743859291077,-0.13016211986541748,0.5607743859291077,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0023,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13308235409959007,0.1551600992679596,-0.13016211986541748,0.1551600992679596,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0025,train_context_mean,test,xst,2025_09_26_11_34_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3610633085881325,0.4204152822494507,-0.13016211986541748,0.4204152822494507,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0026,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1325977496591987,0.16894769668579102,-0.13016211986541748,0.16894769668579102,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0027,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.17805415509795314,0.3080504536628723,-0.13016211986541748,0.3080504536628723,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0028,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.1089273770293934,-0.26162511110305786,-0.13016211986541748,0.26162511110305786,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0029,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.13438958072289892,-0.29635679721832275,-0.13016211986541748,0.29635679721832275,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0030,train_context_mean,test,xst,2025_09_26_11_34_18,manual_review,待人工复核,低附着,0.05605151204010232,-0.14468739926815033,-0.13016211986541748,0.14468739926815033,0.13016211986541748,False,False,False
V03_xst_2025_09_26_11_34_18_0032,train_context_mean,test,xst,2025_09_26_11_34_18,weak_or_conservative,弱响应/保守响应,低附着,0.4796316250991483,-1.6725519895553589,-0.13016211986541748,1.6725519895553589,0.13016211986541748,True,False,True
V03_zdq_2025_09_26_15_27_09_0000,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.09370318376330336,0.07836489379405975,-0.13016211986541748,0.07836489379405975,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0001,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.051170216599010276,-0.11815899610519409,-0.13016211986541748,0.11815899610519409,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0004,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.22344423030507046,0.28099820017814636,-0.13016211986541748,0.28099820017814636,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0005,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.13783402591627994,0.21624599397182465,-0.13016211986541748,0.21624599397182465,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0006,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.13940931401351994,-0.67125403881073,-0.13016211986541748,0.67125403881073,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0008,train_context_mean,test,zdq,2025_09_26_15_27_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18609780285551383,-0.4103269875049591,-0.13016211986541748,0.4103269875049591,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0009,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.11292015270304244,-0.23195460438728333,-0.13016211986541748,0.23195460438728333,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0011,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.15814622986239224,-0.2193879932165146,-0.13016211986541748,0.2193879932165146,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0013,train_context_mean,test,zdq,2025_09_26_15_27_09,weak_or_conservative,弱响应/保守响应,低附着,0.07203589149816847,0.1897175908088684,-0.13016211986541748,0.1897175908088684,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0014,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.09383145409807492,0.15393824875354767,-0.13016211986541748,0.15393824875354767,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0016,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.10641133352283577,0.0933752954006195,-0.13016211986541748,0.0933752954006195,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0017,train_context_mean,test,zdq,2025_09_26_15_27_09,weak_or_conservative,弱响应/保守响应,低附着,0.14328423149601052,-0.6180210113525391,-0.13016211986541748,0.6180210113525391,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_N000,train_context_mean,test,zdq,2025_09_26_15_27_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04465530436984806,-0.09232799708843231,0.04345207288861275,0.09232799708843231,0.04345207288861275,False,False,False
V03_zdq_2025_09_26_15_27_09_0018,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.0848220287051697,-0.16022160649299622,-0.13016211986541748,0.16022160649299622,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0019,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.07593626483454297,-0.0919789969921112,-0.13016211986541748,0.0919789969921112,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0020,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.5304253573079031,-1.2082886695861816,-0.13016211986541748,1.2082886695861816,0.13016211986541748,True,False,True
V03_zdq_2025_09_26_15_27_09_N001,train_context_mean,test,zdq,2025_09_26_15_27_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07170404207553806,-0.09546949714422226,0.04345207288861275,0.09546949714422226,0.04345207288861275,False,False,False
V03_zdq_2025_09_26_15_27_09_0022,train_context_mean,test,zdq,2025_09_26_15_27_09,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.8549000491452045,1.4402430057525635,-0.39388686418533325,1.4402430057525635,0.39388686418533325,True,True,True
V03_zdq_2025_09_26_15_27_09_0023,train_context_mean,test,zdq,2025_09_26_15_27_09,manual_review,待人工复核,低附着,0.08795613390671536,-0.24853459000587463,-0.13016211986541748,0.24853459000587463,0.13016211986541748,False,False,False
V03_zdq_2025_09_26_15_27_09_0024,train_context_mean,test,zdq,2025_09_26_15_27_09,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.6034387088884031,0.800931990146637,-0.39388686418533325,0.800931990146637,0.39388686418533325,True,True,True
V03_zx_2025_09_27_16_32_00_0000,train_context_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.09681034891843004,0.0846485048532486,-0.13016211986541748,0.0846485048532486,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_N000,train_context_mean,test,zx,2025_09_27_16_32_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2096955951458389,-0.29321548342704773,0.04345207288861275,0.29321548342704773,0.04345207288861275,False,False,False
V03_zx_2025_09_27_16_32_00_0001,train_context_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.38234655088483016,-0.5918759703636169,-0.13016211986541748,0.5918759703636169,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_0002,train_context_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.18427065588010097,0.14940008521080017,-0.13016211986541748,0.14940008521080017,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_0005,train_context_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.275822956184367,0.5893973708152771,-0.13016211986541748,0.5893973708152771,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_0006,train_context_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.39893545561584426,-1.4282000064849854,-0.13016211986541748,1.4282000064849854,0.13016211986541748,True,False,True
V03_zx_2025_09_27_16_32_00_0008,train_context_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.05703665751792345,-0.16546010971069336,-0.13016211986541748,0.16546010971069336,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_0009,train_context_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.9810516934555149,1.7294470071792603,-0.13016211986541748,1.7294470071792603,0.13016211986541748,True,True,True
V03_zx_2025_09_27_16_32_00_0013,train_context_mean,test,zx,2025_09_27_16_32_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5759624035771086,-1.3560879230499268,-0.13016211986541748,1.3560879230499268,0.13016211986541748,True,False,True
V03_zx_2025_09_27_16_32_00_0015,train_context_mean,test,zx,2025_09_27_16_32_00,weak_or_conservative,弱响应/保守响应,低附着,0.24029283665099407,0.8194320201873779,-0.13016211986541748,0.8194320201873779,0.13016211986541748,True,True,True
V03_zx_2025_09_27_16_32_00_0020,train_context_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.13483931420324832,0.14625869691371918,-0.13016211986541748,0.14625869691371918,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_0023,train_context_mean,test,zx,2025_09_27_16_32_00,strong_response,强响应型极限工况,低附着,0.10233982803022529,-0.27146801352500916,-0.13016211986541748,0.27146801352500916,0.13016211986541748,False,False,False
V03_zx_2025_09_27_16_32_00_0025,train_context_mean,test,zx,2025_09_27_16_32_00,manual_review,待人工复核,低附着,0.06991733664163974,-0.010650038719177246,-0.13016211986541748,0.010650038719177246,0.13016211986541748,False,False,False
